name	score
BIOCARTA_RELA_PATHWAY.profile	5
BIOCARTA_RB_PATHWAY.profile	5
REPRODUCTION.profile	5
FERTILIZATION.profile	5
COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING.profile	5
PHASE_II_CONJUGATION.profile	5
IL6-MEDIATED_SIGNALING_EVENTS.profile	4
OPSINS.profile	4
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	4
SYNTHESIS_OF_PC.profile	4
GLUTATHIONE-MEDIATED_DETOXIFICATION.profile	4
TRAF6_MEDIATED_NF-KB_ACTIVATION.profile	4
PERK_REGULATES_GENE_EXPRESSION.profile	4
APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS.profile	4
SYNTHESIS_OF_IP2,_IP,_AND_INS_IN_THE_CYTOSOL.profile	4
P38MAPK_EVENTS.profile	4
AMINE-DERIVED_HORMONES.profile	4
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	4
RAP1_SIGNALLING.profile	4
BIOCARTA_EPHA4_PATHWAY.profile	3
RMTS_METHYLATE_HISTONE_ARGININES.profile	3
SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI-_AND_TRIPHOSPHATES.profile	3
BIOCARTA_IL2_PATHWAY.profile	3
SIGNALING_BY_FGFR3_IN_DISEASE.profile	3
HDMS_DEMETHYLATE_HISTONES.profile	3
SHC-MEDIATED_CASCADE:FGFR1.profile	3
NUCLEOTIDE-BINDING_DOMAIN,_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR__NLR__SIGNALING_PATHWAYS.profile	3
CANONICAL_NF-KAPPAB_PATHWAY.profile	3
INTERLEUKIN-6_FAMILY_SIGNALING.profile	3
VITAMIN_B5__PANTOTHENATE__METABOLISM.profile	3
REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP__SREBF_.profile	3
NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS.profile	3
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	3
BIOLOGICAL_OXIDATIONS.profile	3
NUCLEAR_PORE_COMPLEX__NPC__DISASSEMBLY.profile	3
BIOCARTA_VEGF_PATHWAY.profile	3
HORMONE_LIGAND-BINDING_RECEPTORS.profile	3
N-GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE.profile	3
ST_INTERLEUKIN_4_PATHWAY.profile	3
DEFENSINS.profile	3
PROTEIN_FOLDING.profile	3
ROLE_OF_SECOND_MESSENGERS_IN_NETRIN-1_SIGNALING.profile	3
MITOCHONDRIAL_FATTY_ACID_BETA-OXIDATION.profile	3
GLUCAGON-TYPE_LIGAND_RECEPTORS.profile	3
CHOLESTEROL_BIOSYNTHESIS_I.profile	3
CHOLESTEROL_BIOSYNTHESIS_II__VIA_24,25-DIHYDROLANOSTEROL_.profile	3
CHOLESTEROL_BIOSYNTHESIS_III__VIA_DESMOSTEROL_.profile	3
DISEASES_ASSOCIATED_WITH_VISUAL_TRANSDUCTION.profile	3
RETINOID_CYCLE_DISEASE_EVENTS.profile	3
SA_TRKA_RECEPTOR.profile	3
TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS.profile	2
TNFR1-INDUCED_PROAPOPTOTIC_SIGNALING.profile	2
BIOCARTA_PPARA_PATHWAY.profile	2
BIOCARTA_SET_PATHWAY.profile	2
IFN-ALPHA.profile	2
AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION__TRANSAMINATION_.profile	2
WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING.profile	2
BIOCARTA_TH1TH2_PATHWAY.profile	2
SHC-MEDIATED_CASCADE:FGFR3.profile	2
BIOCARTA_VDR_PATHWAY.profile	2
FATTY_ACYL-COA_BIOSYNTHESIS.profile	2
REACTIVE_OXYGEN_SPECIES_DEGRADATION.profile	2
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	2
TOLL_LIKE_RECEPTOR_TLR6:TLR2_CASCADE.profile	2
MYD88:MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	2
TOLL_LIKE_RECEPTOR_2__TLR2__CASCADE.profile	2
TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE.profile	2
TRIF-MEDIATED_TLR3_TLR4_SIGNALING.profile	2
TOLL_LIKE_RECEPTOR_3__TLR3__CASCADE.profile	2
MYD88-INDEPENDENT_TLR3_TLR4_CASCADE.profile	2
DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES.profile	2
IL1-MEDIATED_SIGNALING_EVENTS.profile	2
CHYLOMICRON-MEDIATED_LIPID_TRANSPORT.profile	2
CLASS_C_3__METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS_.profile	2
METHYLATION.profile	2
IL27-MEDIATED_SIGNALING_EVENTS.profile	2
BRANCHED-CHAIN_AMINO_ACID_CATABOLISM.profile	2
SUPERPATHWAY_OF_CHOLESTEROL_BIOSYNTHESIS.profile	2
SHC-MEDIATED_CASCADE:FGFR2.profile	2
WNT_SIGNALING_PATHWAY.profile	2
DEADENYLATION-DEPENDENT_MRNA_DECAY.profile	2
TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX.profile	2
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	2
BIOCARTA_NGF_PATHWAY.profile	2
DERMATAN_SULFATE_BIOSYNTHESIS.profile	2
BIOCARTA_SHH_PATHWAY.profile	2
BIOCARTA_EPO_PATHWAY.profile	2
BIOCARTA_INFLAM_PATHWAY.profile	2
PDGFR-ALPHA_SIGNALING_PATHWAY.profile	2
CHAPERONIN-MEDIATED_PROTEIN_FOLDING.profile	2
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	2
HIF-2-ALPHA_TRANSCRIPTION_FACTOR_NETWORK.profile	2
INSULIN_PATHWAY.profile	2
CLASS_B_2__SECRETIN_FAMILY_RECEPTORS_.profile	2
GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION.profile	2
PASSIVE_TRANSPORT_BY_AQUAPORINS.profile	2
FGFR2_MUTANT_RECEPTOR_ACTIVATION.profile	2
ACTIVATED_POINT_MUTANTS_OF_FGFR2.profile	2
ERBB_RECEPTOR_SIGNALING_NETWORK.profile	2
MTORC1-MEDIATED_SIGNALLING.profile	2
BIOCARTA_TEL_PATHWAY.profile	2
BIOCARTA_IGF1MTOR_PATHWAY.profile	2
IMPORT_OF_PALMITOYL-COA_INTO_THE_MITOCHONDRIAL_MATRIX.profile	2
BIOCARTA_ARF_PATHWAY.profile	2
TSH.profile	2
BIOCARTA_BARR_MAPK_PATHWAY.profile	2
PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR.profile	2
PLK1_SIGNALING_EVENTS.profile	1
ISOLEUCINE_DEGRADATION.profile	1
VALINE_DEGRADATION.profile	1
BIOCARTA_CTCF_PATHWAY.profile	1
TRK_RECEPTOR_SIGNALING_MEDIATED_BY_PI3K_AND_PLC-GAMMA.profile	1
RETINOIC_ACID_RECEPTORS-MEDIATED_SIGNALING.profile	1
TIGHT_JUNCTION_INTERACTIONS.profile	1
BIOCARTA_MTOR_PATHWAY.profile	1
BIOCARTA_CARM_ER_PATHWAY.profile	1
DEX_H-BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION.profile	1
CITRIC_ACID_CYCLE__TCA_CYCLE_.profile	1
ALZHEIMER_DISEASE-AMYLOID_SECRETASE_PATHWAY.profile	1
PYRIMIDINE_SALVAGE_REACTIONS.profile	1
INTERFERON-GAMMA_SIGNALING_PATHWAY.profile	1
BIOCARTA_IL22BP_PATHWAY.profile	1
CHEMOKINE_RECEPTORS_BIND_CHEMOKINES.profile	1
BIOCARTA_TNFR1_PATHWAY.profile	1
POLYMERASE_SWITCHING_ON_THE_C-STRAND_OF_THE_TELOMERE.profile	1
LEADING_STRAND_SYNTHESIS.profile	1
POLYMERASE_SWITCHING.profile	1
BIOCARTA_RARRXR_PATHWAY.profile	1
HS-GAG_BIOSYNTHESIS.profile	1
WNT_SIGNALING_NETWORK.profile	1
INTEGRINS_IN_ANGIOGENESIS.profile	1
BIOCARTA_FAS_PATHWAY.profile	1
RESOLUTION_OF_D-LOOP_STRUCTURES.profile	1
ABC-FAMILY_PROTEINS_MEDIATED_TRANSPORT.profile	1
BIOCARTA_CERAMIDE_PATHWAY.profile	1
SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS.profile	1
BIOCARTA_NUCLEARRS_PATHWAY.profile	1
BIOCARTA_PDGF_PATHWAY.profile	1
ASSEMBLY_OF_THE_PRE-REPLICATIVE_COMPLEX.profile	1
G_ALPHA__I__SIGNALLING_EVENTS.profile	1
REGULATION_OF_FZD_BY_UBIQUITINATION.profile	1
GPCR_LIGAND_BINDING.profile	1
HS-GAG_DEGRADATION.profile	1
ASPARAGINE_N-LINKED_GLYCOSYLATION.profile	1
BIOCARTA_TOB1_PATHWAY.profile	1
VEGFR1_SPECIFIC_SIGNALS.profile	1
P2Y_RECEPTORS.profile	1
BIOCARTA_EGFR_SMRTE_PATHWAY.profile	1
GLYCOSPHINGOLIPID_METABOLISM.profile	1
DISEASES_OF_CARBOHYDRATE_METABOLISM.profile	1
GLYCOGEN_STORAGE_DISEASES.profile	1
MYOCLONIC_EPILEPSY_OF_LAFORA.profile	1
HYPOXIA_RESPONSE_VIA_HIF_ACTIVATION.profile	1
BIOCARTA_NFKB_PATHWAY.profile	1
RNA_POLYMERASE_III_CHAIN_ELONGATION.profile	1
PYRUVATE_METABOLISM_AND_CITRIC_ACID__TCA__CYCLE.profile	1
SCAVENGING_OF_HEME_FROM_PLASMA.profile	1
CONDENSATION_OF_PROPHASE_CHROMOSOMES.profile	1
S1P1_PATHWAY.profile	1
BLOOD_COAGULATION.profile	1
OSTEOPONTIN-MEDIATED_EVENTS.profile	1
TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS,_BILE_SALTS_AND_ORGANIC_ACIDS,_METAL_IONS_AND_AMINE_COMPOUNDS.profile	1
BIOCARTA_DEATH_PATHWAY.profile	1
DEGRADATION_OF_BETA_CATENIN.profile	1
EICOSANOIDS.profile	1
CHOLESTEROL_BIOSYNTHESIS.profile	1
BIOCARTA_NO1_PATHWAY.profile	1
RHO_GTPASE_CYCLE.profile	1
TRYPTOPHAN_CATABOLISM.profile	1
AMINE_LIGAND-BINDING_RECEPTORS.profile	1
RIPK1-MEDIATED_REGULATED_NECROSIS.profile	1
REGULATED_NECROSIS.profile	1
REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA-CARBOXYLATED_PROTEINS.profile	1
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	1
THE_CANONICAL_RETINOID_CYCLE_IN_RODS__TWILIGHT_VISION_.profile	1
FOXA1_TRANSCRIPTION_FACTOR_NETWORK.profile	1
BIOCARTA_ACH_PATHWAY.profile	1
VISUAL_SIGNAL_TRANSDUCTION:_RODS.profile	1
BIOCARTA_BCELLSURVIVAL_PATHWAY.profile	1
INFLAMMASOMES.profile	1
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX.profile	1
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION.profile	1
THE_NLRP3_INFLAMMASOME.profile	1
HDR_THROUGH_MMEJ__ALT-NHEJ_.profile	1
INFECTIOUS_DISEASE.profile	1
ETHANOL_OXIDATION.profile	1
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	1
VISUAL_SIGNAL_TRANSDUCTION:_CONES.profile	1
TRANSLESION_SYNTHESIS_BY_POLK.profile	1
SYNTHESIS,_SECRETION,_AND_DEACYLATION_OF_GHRELIN.profile	1
SHC-MEDIATED_CASCADE:FGFR4.profile	1
MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS.profile	1
SYNTHESIS_AND_PROCESSING_OF_GAG,_GAGPOL_POLYPROTEINS.profile	1
BIOCARTA_TID_PATHWAY.profile	1
ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT__ESCRT_.profile	1
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	1
TRANSLESION_SYNTHESIS_BY_REV1.profile	1
AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS.profile	1
PURINE_DEOXYRIBONUCLEOSIDES_SALVAGE.profile	1
TRANSLESION_SYNTHESIS_BY_POLH.profile	1
APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B.profile	1
SEMA3A-PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION.profile	1
BIOCARTA_INSULIN_PATHWAY.profile	1
AXON_GUIDANCE_MEDIATED_BY_SEMAPHORINS.profile	1
RHO_GTPASES_ACTIVATE_ROCKS.profile	1
DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA.profile	1
RHO_GTPASES_ACTIVATE_CIT.profile	1
TRISTETRAPROLIN__TTP,_ZFP36__BINDS_AND_DESTABILIZES_MRNA.profile	1
CREATION_OF_C4_AND_C2_ACTIVATORS.profile	1
YAP1-_AND_WWTR1__TAZ_-STIMULATED_GENE_EXPRESSION.profile	1
BIOCARTA_LEPTIN_PATHWAY.profile	1
SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH-CONE_COLLAPSE.profile	1
SYNDECAN-1-MEDIATED_SIGNALING_EVENTS.profile	1
AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE.profile	1
KERATAN_SULFATE_KERATIN_METABOLISM.profile	1
SIGNALING_BY_NODAL.profile	1
BIOCARTA_BARRESTIN_PATHWAY.profile	1
PHYSIOLOGICAL_FACTORS.profile	1
SIGNALING_EVENTS_MEDIATED_BY_THE_HEDGEHOG_FAMILY.profile	1
BIOCARTA_BARRESTIN_SRC_PATHWAY.profile	1
DEADENYLATION_OF_MRNA.profile	1
CARDIAC_CONDUCTION.profile	1
ACTIVATION_OF_SMO.profile	1
BIOCARTA_EDG1_PATHWAY.profile	1
TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION.profile	1
KINESINS.profile	1
PORPHYRIN_METABOLISM.profile	1
