name	score
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	8
CLASS_C_3__METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS_.profile	8
REV-MEDIATED_NUCLEAR_EXPORT_OF_HIV_RNA.profile	8
BUTYRATE_RESPONSE_FACTOR_1__BRF1__BINDS_AND_DESTABILIZES_MRNA.profile	8
ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	8
SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE.profile	8
TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS.profile	8
DEFECTIVE_B4GALT7_CAUSES_EDS,_PROGEROID_TYPE.profile	8
DEFECTIVE_B3GAT3_CAUSES_JDSSDHD.profile	8
DEFECTIVE_B3GALT6_CAUSES_EDSP2_AND_SEMDJL1.profile	8
SIGNALING_BY_RETINOIC_ACID.profile	8
GRB2:SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	8
RETINOL_BIOSYNTHESIS.profile	8
COBALAMIN__CBL,_VITAMIN_B12__TRANSPORT_AND_METABOLISM.profile	8
POU5F1__OCT4_,_SOX2,_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION.profile	8
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS.profile	7
REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA-CARBOXYLATED_PROTEINS.profile	7
XBP1_S__ACTIVATES_CHAPERONE_GENES.profile	7
HORMONE_LIGAND-BINDING_RECEPTORS.profile	7
N-GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE.profile	7
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	7
WNT_SIGNALING.profile	7
ST_ADRENERGIC.profile	7
AMINE_LIGAND-BINDING_RECEPTORS.profile	7
ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS.profile	7
REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA-INDUCIBLE_FACTOR.profile	7
ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF__SREBP_.profile	7
BIOCARTA_IL5_PATHWAY.profile	7
NUCLEOTIDE-LIKE__PURINERGIC__RECEPTORS.profile	6
TRNA_PROCESSING_IN_THE_NUCLEUS.profile	6
NUCLEAR_PORE_COMPLEX__NPC__DISASSEMBLY.profile	6
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	6
FGFR1_LIGAND_BINDING_AND_ACTIVATION.profile	6
ST_MYOCYTE_AD_PATHWAY.profile	6
BIOCARTA_TH1TH2_PATHWAY.profile	6
BIOCARTA_NO1_PATHWAY.profile	6
IL1-MEDIATED_SIGNALING_EVENTS.profile	6
ATF4_ACTIVATES_GENES.profile	5
AQUAPORIN-MEDIATED_TRANSPORT.profile	5
VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS.profile	5
VEGFR1_SPECIFIC_SIGNALS.profile	5
A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS.profile	5
DISEASES_OF_METABOLISM.profile	5
DEX_H-BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION.profile	5
BIOCARTA_VDR_PATHWAY.profile	5
FGFR2_LIGAND_BINDING_AND_ACTIVATION.profile	5
BIOCARTA_SKP2E2F_PATHWAY.profile	5
ANDROGEN_BIOSYNTHESIS.profile	5
ST_STAT3_PATHWAY.profile	5
MITOCHONDRIAL_FATTY_ACID_BETA-OXIDATION.profile	4
TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRON-CONTAINING_TRANSCRIPT.profile	4
G_ALPHA__Z__SIGNALLING_EVENTS.profile	4
BIOCARTA_SHH_PATHWAY.profile	4
BLOOD_COAGULATION.profile	4
ST_G_ALPHA_I_PATHWAY.profile	4
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	4
ST_GRANULE_CELL_SURVIVAL_PATHWAY.profile	4
CD28_DEPENDENT_PI3K_AKT_SIGNALING.profile	4
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_II.profile	4
P38MAPK_EVENTS.profile	4
PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC.profile	4
TRISTETRAPROLIN__TTP,_ZFP36__BINDS_AND_DESTABILIZES_MRNA.profile	4
BIOCARTA_ARF_PATHWAY.profile	4
RORA_ACTIVATES_GENE_EXPRESSION.profile	4
S1P3_PATHWAY.profile	4
DISEASES_OF_GLYCOSYLATION.profile	4
DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM.profile	4
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	4
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	3
AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL.profile	3
SYNTHESIS_OF_PC.profile	3
TERMINAL__I_O__I_-GLYCANS_RESIDUES_MODIFICATION.profile	3
P2Y_RECEPTORS.profile	3
U12_DEPENDENT_SPLICING.profile	3
GLUCURONIDATION.profile	3
AP-1_TRANSCRIPTION_FACTOR_NETWORK.profile	3
TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM.profile	3
RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES.profile	3
ANTIGEN_PRESENTATION:_FOLDING,_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC.profile	3
ACTIVATED_POINT_MUTANTS_OF_FGFR2.profile	3
FGFR2_MUTANT_RECEPTOR_ACTIVATION.profile	3
TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE.profile	3
TOLL_LIKE_RECEPTOR_2__TLR2__CASCADE.profile	3
TOLL_LIKE_RECEPTOR_TLR6:TLR2_CASCADE.profile	3
MYD88:MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	3
TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE.profile	3
MYD88_DEPENDENT_CASCADE_INITIATED_ON_ENDOSOME.profile	3
TOLL_LIKE_RECEPTOR_7_8__TLR7_8__CASCADE.profile	3
SURFACTANT_METABOLISM.profile	3
ATR_SIGNALING_PATHWAY.profile	3
CHAPERONIN-MEDIATED_PROTEIN_FOLDING.profile	3
DEFENSINS.profile	3
G_ALPHA__S__SIGNALLING_EVENTS.profile	3
S1P1_PATHWAY.profile	3
REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP__SREBF_.profile	3
ACTIVATION_OF_MATRIX_METALLOPROTEINASES.profile	3
CREATION_OF_C4_AND_C2_ACTIVATORS.profile	3
BIOCARTA_PML_PATHWAY.profile	3
HEDGEHOG_SIGNALING_PATHWAY.profile	3
BIOCARTA_RARRXR_PATHWAY.profile	3
PROTEIN_FOLDING.profile	3
BIOCARTA_EPHA4_PATHWAY.profile	2
INSULIN_IGF_PATHWAY-PROTEIN_KINASE_B_SIGNALING_CASCADE.profile	2
SA_TRKA_RECEPTOR.profile	2
AMINE-DERIVED_HORMONES.profile	2
BIOCARTA_SET_PATHWAY.profile	2
BIOCARTA_BARR_MAPK_PATHWAY.profile	2
BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS.profile	2
IL27-MEDIATED_SIGNALING_EVENTS.profile	2
SCAVENGING_OF_HEME_FROM_PLASMA.profile	2
ST_INTERLEUKIN_4_PATHWAY.profile	2
CHK1_CHK2_CDS1__MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX.profile	2
PASSIVE_TRANSPORT_BY_AQUAPORINS.profile	2
TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION.profile	2
MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	2
TOLL_LIKE_RECEPTOR_10__TLR10__CASCADE.profile	2
TOLL_LIKE_RECEPTOR_5__TLR5__CASCADE.profile	2
CHEMOKINE_RECEPTORS_BIND_CHEMOKINES.profile	2
REACTIVE_OXYGEN_SPECIES_DEGRADATION.profile	2
VITAMIN_B5__PANTOTHENATE__METABOLISM.profile	2
SIGNALING_BY_HEDGEHOG.profile	2
HEDGEHOG_LIGAND_BIOGENESIS.profile	2
CHOLESTEROL_BIOSYNTHESIS_II__VIA_24,25-DIHYDROLANOSTEROL_.profile	2
CHOLESTEROL_BIOSYNTHESIS_I.profile	2
CHOLESTEROL_BIOSYNTHESIS_III__VIA_DESMOSTEROL_.profile	2
BIOCARTA_IL2_PATHWAY.profile	2
EICOSANOID_LIGAND-BINDING_RECEPTORS.profile	2
PRESYNAPTIC_PHASE_OF_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE.profile	2
HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE.profile	2
RECYCLING_OF_BILE_ACIDS_AND_SALTS.profile	2
JNK__C-JUN_KINASES__PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1.profile	2
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	2
BIOCARTA_RELA_PATHWAY.profile	2
REPRODUCTION.profile	2
FERTILIZATION.profile	2
ACTIVATION_OF_RAC.profile	2
SUMOYLATION_OF_RNA_BINDING_PROTEINS.profile	2
JAK_STAT_SIGNALING_PATHWAY.profile	2
ETHANOL_OXIDATION.profile	2
REGULATION_OF_IFNA_SIGNALING.profile	2
P73_TRANSCRIPTION_FACTOR_NETWORK.profile	2
BIOCARTA_TEL_PATHWAY.profile	2
IRE1ALPHA_ACTIVATES_CHAPERONES.profile	2
GLUTATHIONE-MEDIATED_DETOXIFICATION.profile	2
INTERLEUKIN-6_SIGNALING.profile	2
BIOCARTA_DNAFRAGMENT_PATHWAY.profile	2
DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA.profile	2
CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM.profile	2
HEPARAN_SULFATE_HEPARIN__HS-GAG__METABOLISM.profile	2
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	2
SIGNALING_BY_VEGF.profile	1
MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE.profile	1
P75_NTR_-MEDIATED_SIGNALING.profile	1
DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	1
CLOSTRIDIUM_NEUROTOXICITY.profile	1
BIOCARTA_CHEMICAL_PATHWAY.profile	1
SIGNALING_BY_FGFR1_FUSION_MUTANTS.profile	1
CYP2E1_REACTIONS.profile	1
G_ALPHA__Q__SIGNALLING_EVENTS.profile	1
IL-7.profile	1
BIOCARTA_P35ALZHEIMERS_PATHWAY.profile	1
BIOCARTA_IL10_PATHWAY.profile	1
TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS.profile	1
FGFR1_MUTANT_RECEPTOR_ACTIVATION.profile	1
PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND.profile	1
FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC.profile	1
KINESINS.profile	1
APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS.profile	1
NCAM1_INTERACTIONS.profile	1
HDMS_DEMETHYLATE_HISTONES.profile	1
BIOCARTA_INSULIN_PATHWAY.profile	1
CONDENSATION_OF_PROPHASE_CHROMOSOMES.profile	1
ALPHA6_BETA4_INTEGRIN-LIGAND_INTERACTIONS.profile	1
BIOCARTA_ACH_PATHWAY.profile	1
NUCLEAR_ENVELOPE_BREAKDOWN.profile	1
IL2.profile	1
TRAIL_SIGNALING_PATHWAY.profile	1
ATTENUATION_PHASE.profile	1
BIOCARTA_RB_PATHWAY.profile	1
PHENYLALANINE_AND_TYROSINE_CATABOLISM.profile	1
SIGNALING_EVENTS_MEDIATED_BY_VEGFR1_AND_VEGFR2.profile	1
UNFOLDED_PROTEIN_RESPONSE__UPR_.profile	1
IMPORT_OF_PALMITOYL-COA_INTO_THE_MITOCHONDRIAL_MATRIX.profile	1
ACYL_CHAIN_REMODELLING_OF_PI.profile	1
PYRUVATE_METABOLISM.profile	1
TSH.profile	1
BIOCARTA_GPCR_PATHWAY.profile	1
SEMA3A-PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION.profile	1
REGULATION_OF_NUCLEAR_BETA_CATENIN_SIGNALING_AND_TARGET_GENE_TRANSCRIPTION.profile	1
ADENYLATE_CYCLASE_ACTIVATING_PATHWAY.profile	1
MTOR_SIGNALLING.profile	1
PKB-MEDIATED_EVENTS.profile	1
MTORC1-MEDIATED_SIGNALLING.profile	1
EUKARYOTIC_TRANSLATION_ELONGATION.profile	1
PLK1_SIGNALING_EVENTS.profile	1
BIOCARTA_CTCF_PATHWAY.profile	1
ATM_PATHWAY.profile	1
THE_NLRP3_INFLAMMASOME.profile	1
NON-INTEGRIN_MEMBRANE-ECM_INTERACTIONS.profile	1
FOXA1_TRANSCRIPTION_FACTOR_NETWORK.profile	1
DERMATAN_SULFATE_BIOSYNTHESIS.profile	1
PHASE_II_CONJUGATION.profile	1
DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES.profile	1
OPSINS.profile	1
TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS.profile	1
IRAK1_RECRUITS_IKK_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION.profile	1
IRAK1_RECRUITS_IKK_COMPLEX.profile	1
FANCONI_ANEMIA_PATHWAY.profile	1
INFLAMMASOMES.profile	1
TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX.profile	1
GAP-FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG-NER.profile	1
TRANSLESION_SYNTHESIS_BY_POLK.profile	1
ENDOSOMAL_VACUOLAR_PATHWAY.profile	1
MYOCLONIC_EPILEPSY_OF_LAFORA.profile	1
DISEASES_OF_CARBOHYDRATE_METABOLISM.profile	1
GLYCOGEN_STORAGE_DISEASES.profile	1
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	1
BIOCARTA_AMI_PATHWAY.profile	1
IL1.profile	1
ACYL_CHAIN_REMODELLING_OF_PE.profile	1
HISTIDINE,_LYSINE,_PHENYLALANINE,_TYROSINE,_PROLINE_AND_TRYPTOPHAN_CATABOLISM.profile	1
HSF1_ACTIVATION.profile	1
ALZHEIMER_DISEASE-AMYLOID_SECRETASE_PATHWAY.profile	1
GENERAL_TRANSCRIPTION_REGULATION.profile	1
INTEGRINS_IN_ANGIOGENESIS.profile	1
SIGNALING_BY_FGFR3_IN_DISEASE.profile	1
INTERLEUKIN-6_FAMILY_SIGNALING.profile	1
POSTTRANSLATIONAL_REGULATION_OF_ADHERENS_JUNCTION_STABILITY_AND_DISSASSEMBLY.profile	1
CLASSICAL_ANTIBODY-MEDIATED_COMPLEMENT_ACTIVATION.profile	1
KERATAN_SULFATE_DEGRADATION.profile	1
SIGNALING_BY_NODAL.profile	1
PEPTIDE_HORMONE_BIOSYNTHESIS.profile	1
INSULIN_IGF_PATHWAY-MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_MAP_KINASE_CASCADE.profile	1
ABC-FAMILY_PROTEINS_MEDIATED_TRANSPORT.profile	1
KERATAN_SULFATE_KERATIN_METABOLISM.profile	1
VISUAL_SIGNAL_TRANSDUCTION:_RODS.profile	1
PI3K_AKT_ACTIVATION.profile	1
BIOCARTA_DEATH_PATHWAY.profile	1
BIOCARTA_SARS_PATHWAY.profile	1
ASPARAGINE_N-LINKED_GLYCOSYLATION.profile	1
RIG-I_MDA5_MEDIATED_INDUCTION_OF_IFN-ALPHA_BETA_PATHWAYS.profile	1
TRAF6_MEDIATED_INDUCTION_OF_PROINFLAMMATORY_CYTOKINES.profile	1
