name	score
PHASE_II_CONJUGATION.profile	8
ATF4_ACTIVATES_GENES.profile	8
POU5F1__OCT4_,_SOX2,_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION.profile	8
TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS.profile	8
BIOCARTA_RNA_PATHWAY.profile	7
FGFR2_LIGAND_BINDING_AND_ACTIVATION.profile	7
SIGNALING_BY_HEDGEHOG.profile	7
HEDGEHOG_LIGAND_BIOGENESIS.profile	7
LYSINE_CATABOLISM.profile	7
ANTIGEN_PRESENTATION:_FOLDING,_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC.profile	7
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	7
ST_ADRENERGIC.profile	7
INTERLEUKIN-6_SIGNALING.profile	7
WNT_SIGNALING.profile	7
FERTILIZATION.profile	7
REPRODUCTION.profile	7
RIP-MEDIATED_NFKB_ACTIVATION_VIA_ZBP1.profile	7
FGFR1_LIGAND_BINDING_AND_ACTIVATION.profile	7
REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN.profile	7
TRAF6_MEDIATED_NF-KB_ACTIVATION.profile	7
SA_TRKA_RECEPTOR.profile	6
CHEMOKINE_RECEPTORS_BIND_CHEMOKINES.profile	6
TRK_RECEPTOR_SIGNALING_MEDIATED_BY_PI3K_AND_PLC-GAMMA.profile	6
CANONICAL_WNT_SIGNALING_PATHWAY.profile	6
REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA-CARBOXYLATED_PROTEINS.profile	6
FGFR2_MUTANT_RECEPTOR_ACTIVATION.profile	6
ACTIVATED_POINT_MUTANTS_OF_FGFR2.profile	6
NEUROTROPHIC_FACTOR-MEDIATED_TRK_RECEPTOR_SIGNALING.profile	6
CLOSTRIDIUM_NEUROTOXICITY.profile	6
P75_NTR_-MEDIATED_SIGNALING.profile	6
SA_REG_CASCADE_OF_CYCLIN_EXPR.profile	6
ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF__SREBP_.profile	6
RECYCLING_OF_BILE_ACIDS_AND_SALTS.profile	6
METABOLISM_OF_WATER-SOLUBLE_VITAMINS_AND_COFACTORS.profile	6
P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	6
GRB2:SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	6
COBALAMIN__CBL,_VITAMIN_B12__TRANSPORT_AND_METABOLISM.profile	6
BIOCARTA_EGFR_SMRTE_PATHWAY.profile	6
NUCLEOTIDE-BINDING_DOMAIN,_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR__NLR__SIGNALING_PATHWAYS.profile	6
N-GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS-GOLGI.profile	6
HDMS_DEMETHYLATE_HISTONES.profile	6
RMTS_METHYLATE_HISTONE_ARGININES.profile	5
ST_MYOCYTE_AD_PATHWAY.profile	5
DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA.profile	5
BIOCARTA_IL2_PATHWAY.profile	5
ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS.profile	5
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	5
G_ALPHA__S__SIGNALLING_EVENTS.profile	5
SIGNALING_EVENTS_MEDIATED_BY_FOCAL_ADHESION_KINASE.profile	5
ST_INTERLEUKIN_4_PATHWAY.profile	5
CHAPERONIN-MEDIATED_PROTEIN_FOLDING.profile	5
REGULATION_BY_C-FLIP.profile	5
DIMERIZATION_OF_PROCASPASE-8.profile	5
CASP8_ACTIVITY_IS_INHIBITED.profile	5
CHYLOMICRON-MEDIATED_LIPID_TRANSPORT.profile	5
NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY.profile	5
EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS.profile	5
SEMA3A-PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION.profile	5
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	5
PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC.profile	5
AMINO_ACID_AND_DERIVATIVE_METABOLISM.profile	4
PERK_REGULATES_GENE_EXPRESSION.profile	4
BIOCARTA_NFKB_PATHWAY.profile	4
ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	4
E-CADHERIN_SIGNALING_IN_THE_NASCENT_ADHERENS_JUNCTION.profile	4
UNWINDING_OF_DNA.profile	4
RNA_POLYMERASE_III_CHAIN_ELONGATION.profile	4
REGULATION_OF_IFNA_SIGNALING.profile	4
AMINE_LIGAND-BINDING_RECEPTORS.profile	4
G_ALPHA__Z__SIGNALLING_EVENTS.profile	4
PLATELET_AGGREGATION__PLUG_FORMATION_.profile	4
ZBP1_DAI__MEDIATED_INDUCTION_OF_TYPE_I_IFNS.profile	4
TRAFFICKING_OF_AMPA_RECEPTORS.profile	4
GLUTAMATE_BINDING,_ACTIVATION_OF_AMPA_RECEPTORS_AND_SYNAPTIC_PLASTICITY.profile	4
P73_TRANSCRIPTION_FACTOR_NETWORK.profile	4
XBP1_S__ACTIVATES_CHAPERONE_GENES.profile	4
PROTEIN_FOLDING.profile	4
RHO_GTPASE_CYCLE.profile	4
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	4
BLOOD_COAGULATION.profile	4
BIOCARTA_CTL_PATHWAY.profile	4
GLYPICAN_1_NETWORK.profile	4
ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING.profile	4
BIOCARTA_SET_PATHWAY.profile	4
INTEGRIN-LINKED_KINASE_SIGNALING.profile	4
ST_STAT3_PATHWAY.profile	4
ETHANOL_OXIDATION.profile	4
N-GLYCAN_ANTENNAE_ELONGATION.profile	4
REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS.profile	3
ACYL_CHAIN_REMODELLING_OF_PI.profile	3
IL2.profile	3
SULFUR_AMINO_ACID_METABOLISM.profile	3
AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL.profile	3
G0_AND_EARLY_G1.profile	3
FOXA1_TRANSCRIPTION_FACTOR_NETWORK.profile	3
BIOCARTA_SKP2E2F_PATHWAY.profile	3
G1_S-SPECIFIC_TRANSCRIPTION.profile	3
GLUCURONIDATION.profile	3
BIOCARTA_GPCR_PATHWAY.profile	3
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	3
LIGAND-GATED_ION_CHANNEL_TRANSPORT.profile	3
INTEGRIN_ALPHAIIB_BETA3_SIGNALING.profile	3
MISCELLANEOUS_SUBSTRATES.profile	3
BIOCARTA_CERAMIDE_PATHWAY.profile	3
DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	3
ABC-FAMILY_PROTEINS_MEDIATED_TRANSPORT.profile	3
NAD__I_DE_NOVO__I__BIOSYNTHESIS.profile	3
CANONICAL_NF-KAPPAB_PATHWAY.profile	3
DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX.profile	3
OSTEOPONTIN-MEDIATED_EVENTS.profile	3
COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING.profile	3
THE_NLRP3_INFLAMMASOME.profile	3
BIOLOGICAL_OXIDATIONS.profile	3
FATTY_ACIDS.profile	3
LIPID_AND_LIPOPROTEIN_METABOLISM.profile	3
COREGULATION_OF_ANDROGEN_RECEPTOR_ACTIVITY.profile	3
REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP__SREBF_.profile	3
NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS.profile	3
VISUAL_SIGNAL_TRANSDUCTION:_RODS.profile	3
BIOCARTA_TH1TH2_PATHWAY.profile	3
AMINE-DERIVED_HORMONES.profile	3
BIOCARTA_EPO_PATHWAY.profile	3
NUCLEAR_ENVELOPE_BREAKDOWN.profile	3
BIOCARTA_TNFR1_PATHWAY.profile	3
NCAM1_INTERACTIONS.profile	3
P2Y_RECEPTORS.profile	3
IFN-ALPHA.profile	2
SCAVENGING_OF_HEME_FROM_PLASMA.profile	2
PROCESSIVE_SYNTHESIS_ON_THE_C-STRAND_OF_THE_TELOMERE.profile	2
BIOCARTA_CBL_PATHWAY.profile	2
MAPK6_MAPK4_SIGNALING.profile	2
PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND.profile	2
IL3-MEDIATED_SIGNALING_EVENTS.profile	2
PORPHYRIN_METABOLISM.profile	2
NGF.profile	2
LGI-ADAM_INTERACTIONS.profile	2
MTOR_SIGNALING_PATHWAY.profile	2
TRYPTOPHAN_CATABOLISM.profile	2
U12_DEPENDENT_SPLICING.profile	2
BIOCARTA_BARR_MAPK_PATHWAY.profile	2
BIOCARTA_BARRESTIN_SRC_PATHWAY.profile	2
G_ALPHA__I__SIGNALLING_EVENTS.profile	2
ST_GRANULE_CELL_SURVIVAL_PATHWAY.profile	2
BIOCARTA_MITOCHONDRIA_PATHWAY.profile	2
BIOCARTA_TID_PATHWAY.profile	2
SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE.profile	2
INTERLEUKIN-6_FAMILY_SIGNALING.profile	2
LIGAND-DEPENDENT_CASPASE_ACTIVATION.profile	2
REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA-INDUCIBLE_FACTOR.profile	2
BIOCARTA_CTCF_PATHWAY.profile	2
WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING.profile	2
HORMONE_LIGAND-BINDING_RECEPTORS.profile	2
CASPASE_CASCADE_IN_APOPTOSIS.profile	2
GLUCOSE_METABOLISM.profile	2
CONVERSION_FROM_APC_C:CDC20_TO_APC_C:CDH1_IN_LATE_ANAPHASE.profile	2
TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS,_BILE_SALTS_AND_ORGANIC_ACIDS,_METAL_IONS_AND_AMINE_COMPOUNDS.profile	2
BIOCARTA_IL5_PATHWAY.profile	2
LIPOPROTEIN_METABOLISM.profile	2
MITOTIC_SPINDLE_CHECKPOINT.profile	2
ALK1_SIGNALING_EVENTS.profile	2
INFLAMMASOMES.profile	2
PYRIMIDINE_SALVAGE_REACTIONS.profile	2
UNFOLDED_PROTEIN_RESPONSE__UPR_.profile	2
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	2
TRIACYLGLYCEROL_BIOSYNTHESIS.profile	2
S1P1_PATHWAY.profile	2
SHP2_SIGNALING.profile	2
KERATAN_SULFATE_DEGRADATION.profile	2
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	2
BIOCARTA_WNT_PATHWAY.profile	2
THE_CITRIC_ACID__TCA__CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT.profile	2
SHC-MEDIATED_CASCADE:FGFR3.profile	2
INSULIN_PATHWAY.profile	2
ER_QUALITY_CONTROL_COMPARTMENT__ERQC_.profile	2
ALZHEIMER_DISEASE-AMYLOID_SECRETASE_PATHWAY.profile	2
GENERAL_TRANSCRIPTION_REGULATION.profile	2
REV-MEDIATED_NUCLEAR_EXPORT_OF_HIV_RNA.profile	2
NON-INTEGRIN_MEMBRANE-ECM_INTERACTIONS.profile	2
FGFR4_LIGAND_BINDING_AND_ACTIVATION.profile	2
TRISTETRAPROLIN__TTP,_ZFP36__BINDS_AND_DESTABILIZES_MRNA.profile	2
RAP1_SIGNALLING.profile	2
EICOSANOID_LIGAND-BINDING_RECEPTORS.profile	2
BIOCARTA_NGF_PATHWAY.profile	2
VEGF_AND_VEGFR_SIGNALING_NETWORK.profile	2
INSULIN_IGF_PATHWAY-PROTEIN_KINASE_B_SIGNALING_CASCADE.profile	2
CHOLESTEROL_BIOSYNTHESIS_I.profile	2
CHOLESTEROL_BIOSYNTHESIS_III__VIA_DESMOSTEROL_.profile	2
CHOLESTEROL_BIOSYNTHESIS_II__VIA_24,25-DIHYDROLANOSTEROL_.profile	2
DISEASES_OF_CARBOHYDRATE_METABOLISM.profile	2
MYOCLONIC_EPILEPSY_OF_LAFORA.profile	2
GLYCOGEN_STORAGE_DISEASES.profile	2
ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE-REPLICATIVE_COMPLEX.profile	2
POSTTRANSLATIONAL_REGULATION_OF_ADHERENS_JUNCTION_STABILITY_AND_DISSASSEMBLY.profile	2
TERMINAL__I_O__I_-GLYCANS_RESIDUES_MODIFICATION.profile	2
STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES.profile	2
CLASS_B_2__SECRETIN_FAMILY_RECEPTORS_.profile	2
TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS.profile	1
VALINE_DEGRADATION.profile	1
BIOCARTA_VITCB_PATHWAY.profile	1
BIOTIN_TRANSPORT_AND_METABOLISM.profile	1
BIOCARTA_RB_PATHWAY.profile	1
ISOLEUCINE_DEGRADATION.profile	1
ACYL_CHAIN_REMODELLING_OF_PE.profile	1
BIOCARTA_ACH_PATHWAY.profile	1
NF-KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL.profile	1
SYNTHESIS_OF_PE.profile	1
ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT.profile	1
PLATELET_HOMEOSTASIS.profile	1
ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION.profile	1
BIOCARTA_EIF_PATHWAY.profile	1
TIE1_TEK.profile	1
SYNTHESIS_OF_LEUKOTRIENES__LT__AND_EOXINS__EX_.profile	1
AMINE_COMPOUND_SLC_TRANSPORTERS.profile	1
BIOCARTA_BARRESTIN_PATHWAY.profile	1
REGULATION_OF_IFNG_SIGNALING.profile	1
SA_PTEN_PATHWAY.profile	1
YAP1-_AND_WWTR1__TAZ_-STIMULATED_GENE_EXPRESSION.profile	1
FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING.profile	1
BIOCARTA_DEATH_PATHWAY.profile	1
PACKAGING_OF_TELOMERE_ENDS.profile	1
DISEASES_OF_METABOLISM.profile	1
TRNA_PROCESSING_IN_THE_NUCLEUS.profile	1
WNT_SIGNALING_NETWORK.profile	1
GENERAL_TRANSCRIPTION_BY_RNA_POLYMERASE_I.profile	1
BMAL1:CLOCK,NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION.profile	1
TNFR1-INDUCED_NFKAPPAB_SIGNALING_PATHWAY.profile	1
REGULATION_OF_NECROPTOTIC_CELL_DEATH.profile	1
PYRIMIDINE_METABOLISM.profile	1
ADENYLATE_CYCLASE_ACTIVATING_PATHWAY.profile	1
BIOCARTA_CFTR_PATHWAY.profile	1
RNA_POLYMERASE_I_PROMOTER_ESCAPE.profile	1
E2F_TRANSCRIPTION_FACTOR_NETWORK.profile	1
ADENYLATE_CYCLASE_INHIBITORY_PATHWAY.profile	1
INHIBITION_OF_ADENYLATE_CYCLASE_PATHWAY.profile	1
CYP2E1_REACTIONS.profile	1
ION_TRANSPORT_BY_P-TYPE_ATPASES.profile	1
NUCLEOTIDE-LIKE__PURINERGIC__RECEPTORS.profile	1
PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR.profile	1
SURFACTANT_METABOLISM.profile	1
HIV-1_NEF:_NEGATIVE_EFFECTOR_OF_FAS_AND_TNF-ALPHA.profile	1
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	1
XENOBIOTICS.profile	1
BIOCARTA_RELA_PATHWAY.profile	1
PHOSPHORYLATION_OF_THE_APC_C.profile	1
INACTIVATION_OF_APC_C_VIA_DIRECT_INHIBITION_OF_THE_APC_C_COMPLEX.profile	1
INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS.profile	1
INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION.profile	1
APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS.profile	1
GABA_A_RECEPTOR_ACTIVATION.profile	1
BIOCARTA_P27_PATHWAY.profile	1
BIOCARTA_MCM_PATHWAY.profile	1
BIOCARTA_PML_PATHWAY.profile	1
IRE1ALPHA_ACTIVATES_CHAPERONES.profile	1
IL6-MEDIATED_SIGNALING_EVENTS.profile	1
PYRUVATE_METABOLISM.profile	1
FATTY_ACID,_TRIACYLGLYCEROL,_AND_KETONE_BODY_METABOLISM.profile	1
MITOCHONDRIAL_FATTY_ACID_BETA-OXIDATION.profile	1
BIOCARTA_VEGF_PATHWAY.profile	1
SUMOYLATION_OF_TRANSCRIPTION_FACTORS.profile	1
BIOCARTA_RACCYCD_PATHWAY.profile	1
TRAF3-DEPENDENT_IRF_ACTIVATION_PATHWAY.profile	1
PYRUVATE_METABOLISM_AND_CITRIC_ACID__TCA__CYCLE.profile	1
DERMATAN_SULFATE_BIOSYNTHESIS.profile	1
SHC-MEDIATED_CASCADE:FGFR1.profile	1
BIOCARTA_IGF1_PATHWAY.profile	1
BIOCARTA_STRESS_PATHWAY.profile	1
TOLL_RECEPTOR_SIGNALING_PATHWAY.profile	1
ST_P38_MAPK_PATHWAY.profile	1
SYNDECAN-3-MEDIATED_SIGNALING_EVENTS.profile	1
CENTROSOME_MATURATION.profile	1
RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES.profile	1
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	1
IMPORT_OF_PALMITOYL-COA_INTO_THE_MITOCHONDRIAL_MATRIX.profile	1
SHC-MEDIATED_CASCADE:FGFR2.profile	1
ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE.profile	1
TNFSF3.profile	1
TNFSF1.profile	1
BIOCARTA_INSULIN_PATHWAY.profile	1
BIOCARTA_SPRY_PATHWAY.profile	1
SIGNALING_BY_FGFR2_IN_DISEASE.profile	1
BIOCARTA_EPHA4_PATHWAY.profile	1
INFLAMMATION_MEDIATED_BY_CHEMOKINE_AND_CYTOKINE_SIGNALING_PATHWAY.profile	1
RETINOID_CYCLE_DISEASE_EVENTS.profile	1
DISEASES_ASSOCIATED_WITH_VISUAL_TRANSDUCTION.profile	1
TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS.profile	1
REMOVAL_OF_THE_FLAP_INTERMEDIATE.profile	1
REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C-STRAND.profile	1
REGULATION_OF_NUCLEAR_BETA_CATENIN_SIGNALING_AND_TARGET_GENE_TRANSCRIPTION.profile	1
BIOCARTA_IL3_PATHWAY.profile	1
HYPOXIC_AND_OXYGEN_HOMEOSTASIS_REGULATION_OF_HIF-1-ALPHA.profile	1
HORMONE-SENSITIVE_LIPASE__HSL_-MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS.profile	1
VPR-MEDIATED_NUCLEAR_IMPORT_OF_PICS.profile	1
L-KYNURENINE_DEGRADATION.profile	1
AMYLOID_FIBER_FORMATION.profile	1
CHK1_CHK2_CDS1__MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX.profile	1
BETA_DEFENSINS.profile	1
BIOCARTA_FIBRINOLYSIS_PATHWAY.profile	1
HS-GAG_BIOSYNTHESIS.profile	1
DEFENSINS.profile	1
APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS.profile	1
NETRIN-1_SIGNALING.profile	1
BIOCARTA_P53_PATHWAY.profile	1
ST_JNK_MAPK_PATHWAY.profile	1
PHENYLALANINE_AND_TYROSINE_CATABOLISM.profile	1
REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE.profile	1
G2_M_CHECKPOINTS.profile	1
DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM.profile	1
LIGAND-INDEPENDENT_CASPASE_ACTIVATION_VIA_DCC.profile	1
VEGFR2_MEDIATED_VASCULAR_PERMEABILITY.profile	1
CONSTITUTIVE_SIGNALING_BY_EGFRVIII.profile	1
SIGNALING_BY_EGFRVIII_IN_CANCER.profile	1
PHASE_4_-_RESTING_MEMBRANE_POTENTIAL.profile	1
FAS__CD95__SIGNALING_PATHWAY.profile	1
DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2.profile	1
DEFECTIVE_EXT1_CAUSES_EXOSTOSES_1,_TRPS2_AND_CHDS.profile	1
BIOCARTA_DC_PATHWAY.profile	1
POST-TRANSLATIONAL_PROTEIN_MODIFICATION.profile	1
HS-GAG_DEGRADATION.profile	1
SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION.profile	1
CHOLESTEROL_BIOSYNTHESIS.profile	1
G-CSF.profile	1
DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE.profile	1
OPSINS.profile	1
CIRCADIAN_CLOCK.profile	1
TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS.profile	1
TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE.profile	1
TRAF6_MEDIATED_INDUCTION_OF_PROINFLAMMATORY_CYTOKINES.profile	1
BIOCARTA_RANMS_PATHWAY.profile	1
JNK_SIGNALING_IN_THE_CD4plus_TCR_PATHWAY.profile	1
HEDGEHOG_SIGNALING_PATHWAY.profile	1
IL1-MEDIATED_SIGNALING_EVENTS.profile	1
CELLULAR_RESPONSES_TO_STRESS.profile	1
SIGNALING_EVENTS_MEDIATED_BY_VEGFR1_AND_VEGFR2.profile	1
BIOCARTA_RARRXR_PATHWAY.profile	1
BIOCARTA_INFLAM_PATHWAY.profile	1
TCR_SIGNALING_IN_NAXVE_CD8plus_T_CELLS.profile	1
SIGNALING_BY_FGFR3_IN_DISEASE.profile	1
CELLULAR_RESPONSE_TO_HYPOXIA.profile	1
REGULATION_OF_HYPOXIA-INDUCIBLE_FACTOR__HIF__BY_OXYGEN.profile	1
NF-KB_ACTIVATION_THROUGH_FADD_RIP-1_PATHWAY_MEDIATED_BY_CASPASE-8_AND_-10.profile	1
TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX.profile	1
AP-1_TRANSCRIPTION_FACTOR_NETWORK.profile	1
INSULIN_IGF_PATHWAY-MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_MAP_KINASE_CASCADE.profile	1
VITAMIN_B5__PANTOTHENATE__METABOLISM.profile	1
GLYCOSPHINGOLIPID_METABOLISM.profile	1
ECM_PROTEOGLYCANS.profile	1
PI3K_CASCADE.profile	1
DISEASES_OF_GLYCOSYLATION.profile	1
DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM.profile	1
THE_ROLE_OF_NEF_IN_HIV-1_REPLICATION_AND_DISEASE_PATHOGENESIS.profile	1
SUMOYLATION_OF_RNA_BINDING_PROTEINS.profile	1
DEFECTIVE_B4GALT7_CAUSES_EDS,_PROGEROID_TYPE.profile	1
DEFECTIVE_B3GALT6_CAUSES_EDSP2_AND_SEMDJL1.profile	1
DEFECTIVE_B3GAT3_CAUSES_JDSSDHD.profile	1
TSH.profile	1
MTOR_SIGNALLING.profile	1
BIOCARTA_IGF1MTOR_PATHWAY.profile	1
WNT5A-DEPENDENT_INTERNALIZATION_OF_FZD4.profile	1
PKB-MEDIATED_EVENTS.profile	1
RAS_PATHWAY.profile	1
PURINE_NUCLEOTIDES_DEGRADATION.profile	1
JAK_STAT_SIGNALING_PATHWAY.profile	1
TNF_SIGNALING.profile	1
REGULATION_OF_TNFR1_SIGNALING.profile	1
IL-6-TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS.profile	1
GPVI-MEDIATED_ACTIVATION_CASCADE.profile	1
TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION.profile	1
