name	score
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	7
SYNTHESIS_OF_PC.profile	7
SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE.profile	7
ACYL_CHAIN_REMODELLING_OF_PI.profile	7
BRANCHED-CHAIN_AMINO_ACID_CATABOLISM.profile	7
BIOCARTA_MTA3_PATHWAY.profile	7
LYSINE_CATABOLISM.profile	7
NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	7
REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS.profile	7
SYNDECAN-1-MEDIATED_SIGNALING_EVENTS.profile	6
INSULIN_IGF_PATHWAY-PROTEIN_KINASE_B_SIGNALING_CASCADE.profile	6
HEPARAN_SULFATE_HEPARIN__HS-GAG__METABOLISM.profile	6
TRANSPORT_OF_THE_SLBP_INDEPENDENT_MATURE_MRNA.profile	6
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	6
BIOCARTA_SET_PATHWAY.profile	6
TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT.profile	6
HORMONE_LIGAND-BINDING_RECEPTORS.profile	6
AMINE_COMPOUND_SLC_TRANSPORTERS.profile	6
ALZHEIMER_DISEASE-AMYLOID_SECRETASE_PATHWAY.profile	6
CLASS_C_3__METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS_.profile	5
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	5
SIGNALING_BY_HEDGEHOG.profile	5
BIOCARTA_ARF_PATHWAY.profile	5
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	5
METABOLISM_OF_WATER-SOLUBLE_VITAMINS_AND_COFACTORS.profile	5
NAD__I_DE_NOVO__I__BIOSYNTHESIS.profile	5
NUCLEOTIDE-BINDING_DOMAIN,_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR__NLR__SIGNALING_PATHWAYS.profile	5
ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS.profile	5
RECYCLING_OF_BILE_ACIDS_AND_SALTS.profile	5
TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS.profile	5
CHK1_CHK2_CDS1__MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX.profile	5
S1P1_PATHWAY.profile	5
BIOCARTA_MCM_PATHWAY.profile	5
VITAMIN_B5__PANTOTHENATE__METABOLISM.profile	5
PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC.profile	5
IL2.profile	4
CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM.profile	4
ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING.profile	4
REACTIVE_OXYGEN_SPECIES_DEGRADATION.profile	4
REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA-CARBOXYLATED_PROTEINS.profile	4
CLOSTRIDIUM_NEUROTOXICITY.profile	4
TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA.profile	4
DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM.profile	4
DISEASES_OF_GLYCOSYLATION.profile	4
SYNTHESIS_OF_PE.profile	4
CALNEXIN_CALRETICULIN_CYCLE.profile	4
POU5F1__OCT4_,_SOX2,_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION.profile	4
N-GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE.profile	4
G_ALPHA__Q__SIGNALLING_EVENTS.profile	4
REGULATION_OF_IFNA_SIGNALING.profile	4
BIOCARTA_LEPTIN_PATHWAY.profile	4
P73_TRANSCRIPTION_FACTOR_NETWORK.profile	4
THE_NLRP3_INFLAMMASOME.profile	4
GABA_SYNTHESIS,_RELEASE,_REUPTAKE_AND_DEGRADATION.profile	4
INFLAMMASOMES.profile	4
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	4
AMINE_LIGAND-BINDING_RECEPTORS.profile	4
BIOCARTA_VEGF_PATHWAY.profile	4
PRESYNAPTIC_PHASE_OF_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE.profile	4
HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE.profile	4
ETHANOL_OXIDATION.profile	4
ST_ADRENERGIC.profile	3
HDMS_DEMETHYLATE_HISTONES.profile	3
BIOCARTA_RARRXR_PATHWAY.profile	3
SURFACTANT_METABOLISM.profile	3
IL4-MEDIATED_SIGNALING_EVENTS.profile	3
AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE.profile	3
DEX_H-BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION.profile	3
PHASE_II_CONJUGATION.profile	3
GLUTATHIONE-MEDIATED_DETOXIFICATION.profile	3
BIOCARTA_P53_PATHWAY.profile	3
ABC-FAMILY_PROTEINS_MEDIATED_TRANSPORT.profile	3
EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS.profile	3
NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY.profile	3
OPSINS.profile	3
ABACAVIR_TRANSPORT_AND_METABOLISM.profile	3
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	3
HORMONE-SENSITIVE_LIPASE__HSL_-MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS.profile	3
BIOCARTA_EGFR_SMRTE_PATHWAY.profile	3
IL1-MEDIATED_SIGNALING_EVENTS.profile	3
ST_G_ALPHA_I_PATHWAY.profile	3
BIOCARTA_INSULIN_PATHWAY.profile	3
ECM_PROTEOGLYCANS.profile	3
VEGF_AND_VEGFR_SIGNALING_NETWORK.profile	3
KINESINS.profile	3
AMINE-DERIVED_HORMONES.profile	3
BIOCARTA_IL10_PATHWAY.profile	2
BIOCARTA_DC_PATHWAY.profile	2
SA_TRKA_RECEPTOR.profile	2
UNWINDING_OF_DNA.profile	2
AP-1_TRANSCRIPTION_FACTOR_NETWORK.profile	2
DEATH_RECEPTOR_SIGNALLING.profile	2
TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS.profile	2
BIOCARTA_TEL_PATHWAY.profile	2
U12_DEPENDENT_SPLICING.profile	2
BIOCARTA_PML_PATHWAY.profile	2
ADENYLATE_CYCLASE_ACTIVATING_PATHWAY.profile	2
BIOLOGICAL_OXIDATIONS.profile	2
POSTTRANSLATIONAL_REGULATION_OF_ADHERENS_JUNCTION_STABILITY_AND_DISSASSEMBLY.profile	2
EICOSANOID_LIGAND-BINDING_RECEPTORS.profile	2
BIOCARTA_SARS_PATHWAY.profile	2
AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS.profile	2
MYD88_DEPENDENT_CASCADE_INITIATED_ON_ENDOSOME.profile	2
TOLL_LIKE_RECEPTOR_7_8__TLR7_8__CASCADE.profile	2
TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE.profile	2
TRAF6_MEDIATED_INDUCTION_OF_PROINFLAMMATORY_CYTOKINES.profile	2
TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION.profile	2
TOLL_LIKE_RECEPTOR_10__TLR10__CASCADE.profile	2
MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	2
TOLL_LIKE_RECEPTOR_5__TLR5__CASCADE.profile	2
ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT.profile	2
BIOCARTA_VDR_PATHWAY.profile	2
ACTIVATED_POINT_MUTANTS_OF_FGFR2.profile	2
FGFR2_MUTANT_RECEPTOR_ACTIVATION.profile	2
TRIACYLGLYCEROL_BIOSYNTHESIS.profile	2
TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS,_BILE_SALTS_AND_ORGANIC_ACIDS,_METAL_IONS_AND_AMINE_COMPOUNDS.profile	2
INTERLEUKIN-6_SIGNALING.profile	2
REGULATION_OF_NECROPTOTIC_CELL_DEATH.profile	2
BIOCARTA_SKP2E2F_PATHWAY.profile	2
IMPORT_OF_PALMITOYL-COA_INTO_THE_MITOCHONDRIAL_MATRIX.profile	2
BIOCARTA_RB_PATHWAY.profile	2
BIOTIN_TRANSPORT_AND_METABOLISM.profile	2
CHOLESTEROL_BIOSYNTHESIS_II__VIA_24,25-DIHYDROLANOSTEROL_.profile	2
CHOLESTEROL_BIOSYNTHESIS_III__VIA_DESMOSTEROL_.profile	2
CHOLESTEROL_BIOSYNTHESIS_I.profile	2
PYRUVATE_METABOLISM.profile	2
FATTY_ACYL-COA_BIOSYNTHESIS.profile	2
PERK_REGULATES_GENE_EXPRESSION.profile	2
ATF4_ACTIVATES_GENES.profile	2
PI3_KINASE_PATHWAY.profile	2
INTERACTION_BETWEEN_L1_AND_ANKYRINS.profile	2
VALINE_DEGRADATION.profile	2
BIOCARTA_EDG1_PATHWAY.profile	2
APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS.profile	2
PEPTIDE_HORMONE_BIOSYNTHESIS.profile	1
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_II.profile	1
GLYCOPROTEIN_HORMONES.profile	1
CYTOSOLIC_IRON-SULFUR_CLUSTER_ASSEMBLY.profile	1
INTEGRIN_SIGNALLING_PATHWAY.profile	1
ION_TRANSPORT_BY_P-TYPE_ATPASES.profile	1
GPVI-MEDIATED_ACTIVATION_CASCADE.profile	1
ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES.profile	1
ION_HOMEOSTASIS.profile	1
BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS.profile	1
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	1
RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES.profile	1
ACTIVATION_OF_MATRIX_METALLOPROTEINASES.profile	1
IL9.profile	1
ST_STAT3_PATHWAY.profile	1
IL27-MEDIATED_SIGNALING_EVENTS.profile	1
RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES.profile	1
DISEASES_OF_METABOLISM.profile	1
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	1
MAP2K_AND_MAPK_ACTIVATION.profile	1
PYRIMIDINE_CATABOLISM.profile	1
MYD88-INDEPENDENT_TLR3_TLR4_CASCADE.profile	1
TRIF-MEDIATED_TLR3_TLR4_SIGNALING.profile	1
TOLL_LIKE_RECEPTOR_3__TLR3__CASCADE.profile	1
GPCR_LIGAND_BINDING.profile	1
BIOCARTA_EPHA4_PATHWAY.profile	1
SIGNALING_BY_FGFR1_FUSION_MUTANTS.profile	1
BLOOD_COAGULATION.profile	1
NEUROTRANSMITTER_RELEASE_CYCLE.profile	1
CASPASE_CASCADE_IN_APOPTOSIS.profile	1
ALPHA6_BETA4_INTEGRIN-LIGAND_INTERACTIONS.profile	1
INTERLEUKIN-7_SIGNALING.profile	1
HIF-2-ALPHA_TRANSCRIPTION_FACTOR_NETWORK.profile	1
HS-GAG_DEGRADATION.profile	1
G2_M_CHECKPOINTS.profile	1
BIOCARTA_P35ALZHEIMERS_PATHWAY.profile	1
REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN.profile	1
FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC.profile	1
BIOCARTA_SHH_PATHWAY.profile	1
TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS.profile	1
BIOCARTA_CHEMICAL_PATHWAY.profile	1
CYTOSOLIC_SENSORS_OF_PATHOGEN-ASSOCIATED_DNA.profile	1
XENOBIOTICS.profile	1
TRNA_PROCESSING_IN_THE_NUCLEUS.profile	1
TRAIL_SIGNALING_PATHWAY.profile	1
PYRIMIDINE_SALVAGE_REACTIONS.profile	1
GENERAL_TRANSCRIPTION_REGULATION.profile	1
REGULATED_NECROSIS.profile	1
RIPK1-MEDIATED_REGULATED_NECROSIS.profile	1
DEFENSINS.profile	1
CANONICAL_NF-KAPPAB_PATHWAY.profile	1
AMB2_INTEGRIN_SIGNALING.profile	1
O-LINKED_GLYCOSYLATION_OF_MUCINS.profile	1
GLUCOSE_METABOLISM.profile	1
P2Y_RECEPTORS.profile	1
P38MAPK_EVENTS.profile	1
SLC-MEDIATED_TRANSMEMBRANE_TRANSPORT.profile	1
G_ALPHA__S__SIGNALLING_EVENTS.profile	1
BUTYRATE_RESPONSE_FACTOR_1__BRF1__BINDS_AND_DESTABILIZES_MRNA.profile	1
CANONICAL_WNT_SIGNALING_PATHWAY.profile	1
VEGFR3_SIGNALING_IN_LYMPHATIC_ENDOTHELIUM.profile	1
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	1
TERMINAL__I_O__I_-GLYCANS_RESIDUES_MODIFICATION.profile	1
INTERLEUKIN-6_FAMILY_SIGNALING.profile	1
PACKAGING_OF_TELOMERE_ENDS.profile	1
WNT_SIGNALING_NETWORK.profile	1
ST_GRANULE_CELL_SURVIVAL_PATHWAY.profile	1
ERBB_RECEPTOR_SIGNALING_NETWORK.profile	1
LIGAND-DEPENDENT_CASPASE_ACTIVATION.profile	1
TNF_SIGNALING.profile	1
RAP1_SIGNALLING.profile	1
DIGESTION_OF_DIETARY_LIPID.profile	1
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCOSE-DEPENDENT_INSULINOTROPIC_POLYPEPTIDE__GIP_.profile	1
DEPOLARIZATION_OF_THE_PRESYNAPTIC_TERMINAL_TRIGGERS_THE_OPENING_OF_CALCIUM_CHANNELS.profile	1
RHO_GTPASES_ACTIVATE_CIT.profile	1
SPHINGOSINE_1-PHOSPHATE__S1P__PATHWAY.profile	1
CLASSICAL_ANTIBODY-MEDIATED_COMPLEMENT_ACTIVATION.profile	1
FAS__CD95__SIGNALING_PATHWAY.profile	1
TNFR1-INDUCED_NFKAPPAB_SIGNALING_PATHWAY.profile	1
CREATION_OF_C4_AND_C2_ACTIVATORS.profile	1
INTEGRINS_IN_ANGIOGENESIS.profile	1
HISTIDINE,_LYSINE,_PHENYLALANINE,_TYROSINE,_PROLINE_AND_TRYPTOPHAN_CATABOLISM.profile	1
SHP2_SIGNALING.profile	1
HISTAMINE_H1_RECEPTOR_MEDIATED_SIGNALING_PATHWAY.profile	1
BIOCARTA_GPCR_PATHWAY.profile	1
GLUCURONIDATION.profile	1
TRIGLYCERIDE_BIOSYNTHESIS.profile	1
BIOCARTA_TH1TH2_PATHWAY.profile	1
UNFOLDED_PROTEIN_RESPONSE__UPR_.profile	1
ST_MYOCYTE_AD_PATHWAY.profile	1
BIOCARTA_IL3_PATHWAY.profile	1
IRE1ALPHA_ACTIVATES_CHAPERONES.profile	1
