name	score
NUCLEAR_PORE_COMPLEX__NPC__DISASSEMBLY.profile	6
RETINOL_BIOSYNTHESIS.profile	6
TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX.profile	6
SYNTHESIS_OF_PE.profile	6
INCRETIN_SYNTHESIS,_SECRETION,_AND_INACTIVATION.profile	6
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCAGON-LIKE_PEPTIDE-1__GLP-1_.profile	6
COBALAMIN__CBL,_VITAMIN_B12__TRANSPORT_AND_METABOLISM.profile	6
BIOCARTA_TH1TH2_PATHWAY.profile	6
HEDGEHOG_OFF_STATE.profile	5
BIOCARTA_P53_PATHWAY.profile	5
PERK_REGULATES_GENE_EXPRESSION.profile	5
REGULATION_OF_FZD_BY_UBIQUITINATION.profile	5
SIGNALING_BY_HEDGEHOG.profile	5
REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN.profile	5
BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS.profile	5
SA_TRKA_RECEPTOR.profile	5
CLOSTRIDIUM_NEUROTOXICITY.profile	5
OPSINS.profile	5
CALNEXIN_CALRETICULIN_CYCLE.profile	5
LIGAND-GATED_ION_CHANNEL_TRANSPORT.profile	5
INTERLEUKIN-6_SIGNALING.profile	5
FATTY_ACIDS.profile	5
ST_G_ALPHA_I_PATHWAY.profile	5
METABOLISM_OF_WATER-SOLUBLE_VITAMINS_AND_COFACTORS.profile	5
WNT_SIGNALING.profile	5
CRMPS_IN_SEMA3A_SIGNALING.profile	5
C-MYC_PATHWAY.profile	5
VEGF_AND_VEGFR_SIGNALING_NETWORK.profile	5
L-KYNURENINE_DEGRADATION.profile	5
AMINE-DERIVED_HORMONES.profile	5
ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF__SREBP_.profile	5
BIOCARTA_MTA3_PATHWAY.profile	4
G0_AND_EARLY_G1.profile	4
RECYCLING_OF_BILE_ACIDS_AND_SALTS.profile	4
BIOCARTA_IL10_PATHWAY.profile	4
ALPHA6_BETA4_INTEGRIN-LIGAND_INTERACTIONS.profile	4
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	4
ACYL_CHAIN_REMODELLING_OF_PI.profile	4
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS.profile	4
ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS.profile	4
TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE.profile	4
BIOCARTA_RB_PATHWAY.profile	4
BUDDING_AND_MATURATION_OF_HIV_VIRION.profile	4
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCOSE-DEPENDENT_INSULINOTROPIC_POLYPEPTIDE__GIP_.profile	4
HORMONE_LIGAND-BINDING_RECEPTORS.profile	4
ABC-FAMILY_PROTEINS_MEDIATED_TRANSPORT.profile	4
TRANSPORT_OF_THE_SLBP_INDEPENDENT_MATURE_MRNA.profile	4
TRYPTOPHAN_CATABOLISM.profile	4
REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA-CARBOXYLATED_PROTEINS.profile	4
TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS.profile	4
SYNTHESIS_OF_IP2,_IP,_AND_INS_IN_THE_CYTOSOL.profile	4
SIGNALING_BY_NODAL.profile	4
PYRUVATE_METABOLISM.profile	4
BUTYRATE_RESPONSE_FACTOR_1__BRF1__BINDS_AND_DESTABILIZES_MRNA.profile	3
ST_STAT3_PATHWAY.profile	3
GPVI-MEDIATED_ACTIVATION_CASCADE.profile	3
MYD88_DEPENDENT_CASCADE_INITIATED_ON_ENDOSOME.profile	3
TOLL_LIKE_RECEPTOR_7_8__TLR7_8__CASCADE.profile	3
SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE.profile	3
ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	3
CD28_DEPENDENT_PI3K_AKT_SIGNALING.profile	3
ACTIVATED_POINT_MUTANTS_OF_FGFR2.profile	3
FGFR2_MUTANT_RECEPTOR_ACTIVATION.profile	3
BIOCARTA_VDR_PATHWAY.profile	3
FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING.profile	3
FOXA2_AND_FOXA3_TRANSCRIPTION_FACTOR_NETWORKS.profile	3
HS-GAG_DEGRADATION.profile	3
NF-KB_ACTIVATION_THROUGH_FADD_RIP-1_PATHWAY_MEDIATED_BY_CASPASE-8_AND_-10.profile	3
REGULATION_BY_C-FLIP.profile	3
CASP8_ACTIVITY_IS_INHIBITED.profile	3
DIMERIZATION_OF_PROCASPASE-8.profile	3
CHEMOKINE_RECEPTORS_BIND_CHEMOKINES.profile	3
TRAF6_MEDIATED_NF-KB_ACTIVATION.profile	3
CLASSICAL_ANTIBODY-MEDIATED_COMPLEMENT_ACTIVATION.profile	3
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	3
TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS.profile	3
BIOCARTA_EGFR_SMRTE_PATHWAY.profile	3
ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON.profile	3
DEPOLARIZATION_OF_THE_PRESYNAPTIC_TERMINAL_TRIGGERS_THE_OPENING_OF_CALCIUM_CHANNELS.profile	3
BIOCARTA_SKP2E2F_PATHWAY.profile	3
BIOCARTA_EPHA4_PATHWAY.profile	2
ST_ADRENERGIC.profile	2
LATE_PHASE_OF_HIV_LIFE_CYCLE.profile	2
GENERAL_TRANSCRIPTION_REGULATION.profile	2
REGULATION_OF_IGF_ACTIVITY_BY_IGFBP.profile	2
ST_MYOCYTE_AD_PATHWAY.profile	2
ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS.profile	2
BIOCARTA_SPRY_PATHWAY.profile	2
CHK1_CHK2_CDS1__MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX.profile	2
DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	2
G_ALPHA__Z__SIGNALLING_EVENTS.profile	2
SUMOYLATION_BY_RANBP2_REGULATES_TRANSCRIPTIONAL_REPRESSION.profile	2
BIOTIN_TRANSPORT_AND_METABOLISM.profile	2
BIOCARTA_EIF4_PATHWAY.profile	2
SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE.profile	2
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_II.profile	2
THE_ACTIVATION_OF_ARYLSULFATASES.profile	2
FATTY_ACYL-COA_BIOSYNTHESIS.profile	2
MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	2
TOLL_LIKE_RECEPTOR_5__TLR5__CASCADE.profile	2
TOLL_LIKE_RECEPTOR_10__TLR10__CASCADE.profile	2
TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION.profile	2
DEFECTIVE_EXT1_CAUSES_EXOSTOSES_1,_TRPS2_AND_CHDS.profile	2
DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2.profile	2
ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT.profile	2
EICOSANOIDS.profile	2
N-GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE.profile	2
ALPHA_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY.profile	2
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	2
ST_INTERLEUKIN_4_PATHWAY.profile	2
CD28_CO-STIMULATION.profile	2
G_ALPHA__Q__SIGNALLING_EVENTS.profile	2
ANGIOGENESIS.profile	2
DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES.profile	2
WNT_SIGNALING_PATHWAY.profile	2
IL-6-TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS.profile	2
BIOCARTA_IL5_PATHWAY.profile	2
S1P1_PATHWAY.profile	2
ATTENUATION_PHASE.profile	2
IL2_SIGNALING_EVENTS_MEDIATED_BY_STAT5.profile	2
REACTIVE_OXYGEN_SPECIES_DEGRADATION.profile	2
CASPASE_CASCADE_IN_APOPTOSIS.profile	2
ALK1_SIGNALING_EVENTS.profile	2
INTERLEUKIN-6_FAMILY_SIGNALING.profile	2
BIOCARTA_CTCF_PATHWAY.profile	2
TRAIL_SIGNALING_PATHWAY.profile	2
BIOCARTA_TOB1_PATHWAY.profile	2
PHASE_4_-_RESTING_MEMBRANE_POTENTIAL.profile	2
TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA.profile	2
ST_GRANULE_CELL_SURVIVAL_PATHWAY.profile	2
XENOBIOTICS.profile	2
REPRODUCTION.profile	2
FERTILIZATION.profile	2
BIOCARTA_EPO_PATHWAY.profile	2
REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS.profile	2
SIGNALING_BY_FGFR2_IN_DISEASE.profile	2
GLUTATHIONE-MEDIATED_DETOXIFICATION.profile	2
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	2
DNA_REPLICATION.profile	2
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	2
AXON_GUIDANCE_MEDIATED_BY_SEMAPHORINS.profile	2
PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC.profile	2
PHOSPHORYLATION_OF_THE_APC_C.profile	1
REGULATION_OF_SIGNALING_BY_NODAL.profile	1
CHOLESTEROL_BIOSYNTHESIS_II__VIA_24,25-DIHYDROLANOSTEROL_.profile	1
CHOLESTEROL_BIOSYNTHESIS_III__VIA_DESMOSTEROL_.profile	1
CHOLESTEROL_BIOSYNTHESIS_I.profile	1
HUNTINGTON_DISEASE.profile	1
MITOTIC_SPINDLE_CHECKPOINT.profile	1
INACTIVATION_OF_APC_C_VIA_DIRECT_INHIBITION_OF_THE_APC_C_COMPLEX.profile	1
INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS.profile	1
CONVERSION_FROM_APC_C:CDC20_TO_APC_C:CDH1_IN_LATE_ANAPHASE.profile	1
PYRIMIDINE_CATABOLISM.profile	1
VALINE_DEGRADATION.profile	1
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	1
P75_NTR_-MEDIATED_SIGNALING.profile	1
KINESINS.profile	1
MITOCHONDRIAL_FATTY_ACID_BETA-OXIDATION.profile	1
PYRIMIDINE_METABOLISM.profile	1
POLO-LIKE_KINASE_MEDIATED_EVENTS.profile	1
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	1
REV-MEDIATED_NUCLEAR_EXPORT_OF_HIV_RNA.profile	1
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	1
APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS.profile	1
INHIBITION_OF_VOLTAGE_GATED_CA2plus_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS.profile	1
G_PROTEIN_GATED_POTASSIUM_CHANNELS.profile	1
ACTIVATION_OF_G_PROTEIN_GATED_POTASSIUM_CHANNELS.profile	1
CITRIC_ACID_CYCLE__TCA_CYCLE_.profile	1
ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA.profile	1
FANCONI_ANEMIA_PATHWAY.profile	1
TRAF6_MEDIATED_INDUCTION_OF_PROINFLAMMATORY_CYTOKINES.profile	1
P38_SIGNALING_MEDIATED_BY_MAPKAP_KINASES.profile	1
APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B.profile	1
RHO_GTPASES_ACTIVATE_PKNS.profile	1
WNT_SIGNALING_NETWORK.profile	1
P73_TRANSCRIPTION_FACTOR_NETWORK.profile	1
BIOCARTA_ACH_PATHWAY.profile	1
ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE-REPLICATIVE_COMPLEX.profile	1
DEX_H-BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION.profile	1
APC-CDC20_MEDIATED_DEGRADATION_OF_NEK2A.profile	1
POTASSIUM_CHANNELS.profile	1
TOLL_LIKE_RECEPTOR_TLR6:TLR2_CASCADE.profile	1
TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE.profile	1
MYD88:MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	1
TOLL_LIKE_RECEPTOR_2__TLR2__CASCADE.profile	1
RAS_PATHWAY.profile	1
G_ALPHA__12_13__SIGNALLING_EVENTS.profile	1
SUPERPATHWAY_OF_CHOLESTEROL_BIOSYNTHESIS.profile	1
VPR-MEDIATED_NUCLEAR_IMPORT_OF_PICS.profile	1
CANONICAL_NF-KAPPAB_PATHWAY.profile	1
BIOCARTA_DC_PATHWAY.profile	1
ALZHEIMER_DISEASE-AMYLOID_SECRETASE_PATHWAY.profile	1
PHENYLALANINE_AND_TYROSINE_CATABOLISM.profile	1
VEGFR1_SPECIFIC_SIGNALS.profile	1
IRE1ALPHA_ACTIVATES_CHAPERONES.profile	1
BIOCARTA_VEGF_PATHWAY.profile	1
NAD__I_DE_NOVO__I__BIOSYNTHESIS.profile	1
UNFOLDED_PROTEIN_RESPONSE__UPR_.profile	1
ST_JNK_MAPK_PATHWAY.profile	1
HIF-2-ALPHA_TRANSCRIPTION_FACTOR_NETWORK.profile	1
BIOCARTA_NO1_PATHWAY.profile	1
G_ALPHA__S__SIGNALLING_EVENTS.profile	1
CANONICAL_WNT_SIGNALING_PATHWAY.profile	1
BIOCARTA_GPCR_PATHWAY.profile	1
DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM.profile	1
BIOCARTA_DNAFRAGMENT_PATHWAY.profile	1
ANTIGEN_PRESENTATION:_FOLDING,_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC.profile	1
LIGAND-DEPENDENT_CASPASE_ACTIVATION.profile	1
DEFENSINS.profile	1
ATM_PATHWAY.profile	1
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	1
SUMOYLATION_OF_RNA_BINDING_PROTEINS.profile	1
DISEASES_OF_METABOLISM.profile	1
TERMINAL__I_O__I_-GLYCANS_RESIDUES_MODIFICATION.profile	1
LGI-ADAM_INTERACTIONS.profile	1
INSULIN_PATHWAY.profile	1
RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES.profile	1
CENTROSOME_MATURATION.profile	1
SYNDECAN-1-MEDIATED_SIGNALING_EVENTS.profile	1
SHP2_SIGNALING.profile	1
CALCITONIN-LIKE_LIGAND_RECEPTORS.profile	1
BIOCARTA_IL6_PATHWAY.profile	1
D-_I_MYO__I_-INOSITOL-5-PHOSPHATE_METABOLISM.profile	1
PI-3K_CASCADE:FGFR2.profile	1
PI-3K_CASCADE:FGFR1.profile	1
PI3K_EVENTS_IN_ERBB2_SIGNALING.profile	1
PI3K_EVENTS_IN_ERBB4_SIGNALING.profile	1
PI-3K_CASCADE:FGFR4.profile	1
PIP3_ACTIVATES_AKT_SIGNALING.profile	1
PI-3K_CASCADE:FGFR3.profile	1
ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION.profile	1
PYRIMIDINE_SALVAGE_REACTIONS.profile	1
BIOCARTA_CBL_PATHWAY.profile	1
BIOCARTA_NGF_PATHWAY.profile	1
TRANSLOCATION_OF_ZAP-70_TO_IMMUNOLOGICAL_SYNAPSE.profile	1
SELENOCYSTEINE_SYNTHESIS.profile	1
G1_S-SPECIFIC_TRANSCRIPTION.profile	1
EUKARYOTIC_TRANSLATION_TERMINATION.profile	1
ACETYLCHOLINE_REGULATES_INSULIN_SECRETION.profile	1
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	1
ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT__ESCRT_.profile	1
DIGESTION_OF_DIETARY_LIPID.profile	1
VIRAL_MRNA_TRANSLATION.profile	1
BIOCARTA_IGF1_PATHWAY.profile	1
CYCLIN_A:CDK2-ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY.profile	1
ORC1_REMOVAL_FROM_CHROMATIN.profile	1
SWITCHING_OF_ORIGINS_TO_A_POST-REPLICATIVE_STATE.profile	1
WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING.profile	1
CDK-MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6.profile	1
BIOCARTA_EDG1_PATHWAY.profile	1
HORMONE-SENSITIVE_LIPASE__HSL_-MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS.profile	1
BIOCARTA_SARS_PATHWAY.profile	1
ALPHA-LINOLENIC__OMEGA3__AND_LINOLEIC__OMEGA6__ACID_METABOLISM.profile	1
ALPHA-LINOLENIC_ACID__ALA__METABOLISM.profile	1
BIOCARTA_RANMS_PATHWAY.profile	1
CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION.profile	1
ATR_SIGNALING_PATHWAY.profile	1
REMOVAL_OF_LICENSING_FACTORS_FROM_ORIGINS.profile	1
P38MAPK_EVENTS.profile	1
REGULATION_OF_DNA_REPLICATION.profile	1
SYNTHESIS_OF_DNA.profile	1
BIOCARTA_PDGF_PATHWAY.profile	1
ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS.profile	1
MAPK6_MAPK4_SIGNALING.profile	1
UNWINDING_OF_DNA.profile	1
PROTEIN_FOLDING.profile	1
BIOCARTA_NKCELLS_PATHWAY.profile	1
SIGNALING_BY_RETINOIC_ACID.profile	1
GLUCURONIDATION.profile	1
COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION.profile	1
TGF-BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS.profile	1
TGF-BETA_RECEPTOR_SIGNALING_IN_EMT__EPITHELIAL_TO_MESENCHYMAL_TRANSITION_.profile	1
PLATELET_AGGREGATION__PLUG_FORMATION_.profile	1
INSULIN_IGF_PATHWAY-PROTEIN_KINASE_B_SIGNALING_CASCADE.profile	1
MISCELLANEOUS_SUBSTRATES.profile	1
REGULATION_OF_NECROPTOTIC_CELL_DEATH.profile	1
RIPK1-MEDIATED_REGULATED_NECROSIS.profile	1
REGULATED_NECROSIS.profile	1
SYNTHESIS_OF_LEUKOTRIENES__LT__AND_EOXINS__EX_.profile	1
PEPTIDE_HORMONE_BIOSYNTHESIS.profile	1
FC-EPSILON_RECEPTOR_I_SIGNALING_IN_MAST_CELLS.profile	1
CREATION_OF_C4_AND_C2_ACTIVATORS.profile	1
PHASE_II_CONJUGATION.profile	1
TNFR2_NON-CANONICAL_NF-KB_PATHWAY.profile	1
HS-GAG_BIOSYNTHESIS.profile	1
HISTIDINE,_LYSINE,_PHENYLALANINE,_TYROSINE,_PROLINE_AND_TRYPTOPHAN_CATABOLISM.profile	1
BIOLOGICAL_OXIDATIONS.profile	1
COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING.profile	1
P2Y_RECEPTORS.profile	1
PORPHYRIN_METABOLISM.profile	1
GABA_SYNTHESIS,_RELEASE,_REUPTAKE_AND_DEGRADATION.profile	1
DEGRADATION_OF_DVL.profile	1
HEXOSE_UPTAKE.profile	1
FOXA1_TRANSCRIPTION_FACTOR_NETWORK.profile	1
