name	score
BIOCARTA_FIBRINOLYSIS_PATHWAY.profile	8
HS-GAG_DEGRADATION.profile	8
ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION.profile	8
GPVI-MEDIATED_ACTIVATION_CASCADE.profile	8
ABACAVIR_TRANSPORT_AND_METABOLISM.profile	8
VITAMIN_B5__PANTOTHENATE__METABOLISM.profile	7
SUMOYLATION_BY_RANBP2_REGULATES_TRANSCRIPTIONAL_REPRESSION.profile	7
ST_INTERLEUKIN_4_PATHWAY.profile	7
REGULATION_OF_IFNA_SIGNALING.profile	7
REV-MEDIATED_NUCLEAR_EXPORT_OF_HIV_RNA.profile	7
DEFECTIVE_EXT1_CAUSES_EXOSTOSES_1,_TRPS2_AND_CHDS.profile	7
DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2.profile	7
CELL_DIVISION.profile	7
GLYPICAN_1_NETWORK.profile	7
BIOCARTA_MTA3_PATHWAY.profile	6
INTERLEUKIN-6_SIGNALING.profile	6
ST_STAT3_PATHWAY.profile	6
REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS.profile	6
RETROGRADE_NEUROTROPHIN_SIGNALLING.profile	6
TNF_RECEPTOR_SUPERFAMILY__TNFSF__MEMBERS_MEDIATING_NON-CANONICAL_NF-KB_PATHWAY.profile	6
ALZHEIMER_DISEASE-PRESENILIN_PATHWAY.profile	6
CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM.profile	6
RESPONSE_TO_METAL_IONS.profile	6
METALLOTHIONEINS_BIND_METALS.profile	6
CYTOSKELETAL_REGULATION_BY_RHO_GTPASE.profile	6
LIGAND-DEPENDENT_CASPASE_ACTIVATION.profile	6
CASP8_ACTIVITY_IS_INHIBITED.profile	6
REGULATION_BY_C-FLIP.profile	6
DIMERIZATION_OF_PROCASPASE-8.profile	6
IL2.profile	5
G_ALPHA__Z__SIGNALLING_EVENTS.profile	5
DEFECTS_IN_COBALAMIN__B12__METABOLISM.profile	5
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	5
SIGNALING_BY_HEDGEHOG.profile	5
DEFECTIVE_B4GALT7_CAUSES_EDS,_PROGEROID_TYPE.profile	5
DEFECTIVE_B3GAT3_CAUSES_JDSSDHD.profile	5
DEFECTIVE_B3GALT6_CAUSES_EDSP2_AND_SEMDJL1.profile	5
ATF4_ACTIVATES_GENES.profile	5
BIOCARTA_TEL_PATHWAY.profile	5
VEGF_AND_VEGFR_SIGNALING_NETWORK.profile	5
DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES.profile	5
GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR__GG-NER_.profile	5
PLATELET_AGGREGATION__PLUG_FORMATION_.profile	5
DNA_DAMAGE_RECOGNITION_IN_GG-NER.profile	5
POLO-LIKE_KINASE_MEDIATED_EVENTS.profile	5
NUCLEOTIDE_EXCISION_REPAIR.profile	5
FGFR1_LIGAND_BINDING_AND_ACTIVATION.profile	5
SUMOYLATION_OF_RNA_BINDING_PROTEINS.profile	5
BIOCARTA_IL4_PATHWAY.profile	4
UTP_AND_CTP__I_DE_NOVO__I__BIOSYNTHESIS.profile	4
GLUTAMATE_BINDING,_ACTIVATION_OF_AMPA_RECEPTORS_AND_SYNAPTIC_PLASTICITY.profile	4
TRAFFICKING_OF_AMPA_RECEPTORS.profile	4
FERTILIZATION.profile	4
REPRODUCTION.profile	4
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES.profile	4
HEPARAN_SULFATE_HEPARIN__HS-GAG__METABOLISM.profile	4
REGULATION_OF_SIGNALING_BY_NODAL.profile	4
REGULATION_OF_HYPOXIA-INDUCIBLE_FACTOR__HIF__BY_OXYGEN.profile	4
CELLULAR_RESPONSE_TO_HYPOXIA.profile	4
ACTIVATION_OF_SMO.profile	4
BIOCARTA_SET_PATHWAY.profile	4
HEDGEHOG_LIGAND_BIOGENESIS.profile	4
DEADENYLATION-DEPENDENT_MRNA_DECAY.profile	4
DEADENYLATION_OF_MRNA.profile	4
RHO_GTPASES_ACTIVATE_FORMINS.profile	4
SA_REG_CASCADE_OF_CYCLIN_EXPR.profile	3
COBALAMIN__CBL,_VITAMIN_B12__TRANSPORT_AND_METABOLISM.profile	3
A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS.profile	3
RORA_ACTIVATES_GENE_EXPRESSION.profile	3
REGULATION_OF_FZD_BY_UBIQUITINATION.profile	3
RESOLUTION_OF_D-LOOP_STRUCTURES_THROUGH_SYNTHESIS-DEPENDENT_STRAND_ANNEALING__SDSA_.profile	3
NICOTINIC_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY.profile	3
RESOLUTION_OF_D-LOOP_STRUCTURES.profile	3
SYNTHESIS_OF_PE.profile	3
RESOLUTION_OF_D-LOOP_STRUCTURES_THROUGH_HOLLIDAY_JUNCTION_INTERMEDIATES.profile	3
DEACTIVATION_OF_THE_BETA-CATENIN_TRANSACTIVATING_COMPLEX.profile	3
RAS_PATHWAY.profile	3
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	3
COHESIN_LOADING_ONTO_CHROMATIN.profile	3
ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF__SREBP_.profile	3
FOXA2_AND_FOXA3_TRANSCRIPTION_FACTOR_NETWORKS.profile	3
SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI-_AND_TRIPHOSPHATES.profile	3
BIOCARTA_LONGEVITY_PATHWAY.profile	3
P2Y_RECEPTORS.profile	3
BIOCARTA_GABA_PATHWAY.profile	3
INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS.profile	3
BIOCARTA_STATHMIN_PATHWAY.profile	3
RMTS_METHYLATE_HISTONE_ARGININES.profile	2
DISEASES_OF_METABOLISM.profile	2
THE_NLRP3_INFLAMMASOME.profile	2
M-CSF.profile	2
BIOCARTA_IGF1MTOR_PATHWAY.profile	2
BIOCARTA_PTDINS_PATHWAY.profile	2
BIOCARTA_BARRESTIN_PATHWAY.profile	2
BBSOME-MEDIATED_CARGO-TARGETING_TO_CILIUM.profile	2
CLASS_B_2__SECRETIN_FAMILY_RECEPTORS_.profile	2
BIOCARTA_TRKA_PATHWAY.profile	2
SUPERPATHWAY_OF_PYRIMIDINE_RIBONUCLEOTIDES__I_DE_NOVO__I__BIOSYNTHESIS.profile	2
PYRIMIDINE_DEOXYRIBONUCLEOTIDE_PHOSPHORYLATION.profile	2
SPRY_REGULATION_OF_FGF_SIGNALING.profile	2
BIOCARTA_BARR_MAPK_PATHWAY.profile	2
BUDDING_AND_MATURATION_OF_HIV_VIRION.profile	2
SIGNALING_MEDIATED_BY_P38-GAMMA_AND_P38-DELTA.profile	2
SYNTHESIS_OF_PC.profile	2
NON-INTEGRIN_MEMBRANE-ECM_INTERACTIONS.profile	2
TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS.profile	2
ADENYLATE_CYCLASE_ACTIVATING_PATHWAY.profile	2
FATTY_ACYL-COA_BIOSYNTHESIS.profile	2
EPHB-MEDIATED_FORWARD_SIGNALING.profile	2
LYSINE_CATABOLISM.profile	2
P38_MAPK_SIGNALING_PATHWAY.profile	2
BIOCARTA_FAS_PATHWAY.profile	2
INACTIVATION,_RECOVERY_AND_REGULATION_OF_THE_PHOTOTRANSDUCTION_CASCADE.profile	2
CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII.profile	2
SUPERPATHWAY_OF_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_SALVAGE.profile	2
P75NTR_RECRUITS_SIGNALLING_COMPLEXES.profile	2
THE_PHOTOTRANSDUCTION_CASCADE.profile	2
CANONICAL_WNT_SIGNALING_PATHWAY.profile	2
INTERFERON-GAMMA_SIGNALING_PATHWAY.profile	2
HIF-2-ALPHA_TRANSCRIPTION_FACTOR_NETWORK.profile	2
CREATINE_METABOLISM.profile	2
G_ALPHA__S__SIGNALLING_EVENTS.profile	2
INTEGRIN_ALPHAIIB_BETA3_SIGNALING.profile	2
REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP__SREBF_.profile	2
P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	2
DNA_REPAIR.profile	2
BIOCARTA_IL10_PATHWAY.profile	2
SURFACTANT_METABOLISM.profile	2
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	2
TNFR1-INDUCED_PROAPOPTOTIC_SIGNALING.profile	2
TRNA_PROCESSING_IN_THE_NUCLEUS.profile	2
RHO_GTPASES_ACTIVATE_CIT.profile	2
GENERAL_TRANSCRIPTION_REGULATION.profile	2
SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH-CONE_COLLAPSE.profile	2
RHO_GTPASES_ACTIVATE_ROCKS.profile	2
REGULATED_NECROSIS.profile	2
BIOCARTA_ACH_PATHWAY.profile	2
DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM.profile	2
SIGNALING_BY_WNT_IN_CANCER.profile	1
ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS.profile	1
IFN-ALPHA.profile	1
TRK_RECEPTOR_SIGNALING_MEDIATED_BY_PI3K_AND_PLC-GAMMA.profile	1
NUCLEOTIDE-BINDING_DOMAIN,_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR__NLR__SIGNALING_PATHWAYS.profile	1
BIOCARTA_RARRXR_PATHWAY.profile	1
SA_G1_AND_S_PHASES.profile	1
CHROMATIN_MODIFYING_ENZYMES.profile	1
CHROMATIN_ORGANIZATION.profile	1
BIOCARTA_CARM_ER_PATHWAY.profile	1
BIOCARTA_IL2_PATHWAY.profile	1
AXON_GUIDANCE_MEDIATED_BY_SEMAPHORINS.profile	1
NUCLEAR_PORE_COMPLEX__NPC__DISASSEMBLY.profile	1
BIOCARTA_LEPTIN_PATHWAY.profile	1
RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES.profile	1
CHEMOKINE_RECEPTORS_BIND_CHEMOKINES.profile	1
PURINE_NUCLEOTIDES_DEGRADATION.profile	1
BIOCARTA_AHSP_PATHWAY.profile	1
BIOCARTA_GATA3_PATHWAY.profile	1
REPRESSION_OF_WNT_TARGET_GENES.profile	1
PYRIMIDINE_CATABOLISM.profile	1
FOXO_FAMILY_SIGNALING.profile	1
HORMONE_LIGAND-BINDING_RECEPTORS.profile	1
BIOCARTA_EPHA4_PATHWAY.profile	1
U12_DEPENDENT_SPLICING.profile	1
DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM.profile	1
CD28_CO-STIMULATION.profile	1
ERBB_RECEPTOR_SIGNALING_NETWORK.profile	1
RIP-MEDIATED_NFKB_ACTIVATION_VIA_ZBP1.profile	1
SIGNALING_BY_RHO_GTPASES.profile	1
INFLAMMATION_MEDIATED_BY_CHEMOKINE_AND_CYTOKINE_SIGNALING_PATHWAY.profile	1
OXYGEN-DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA-INDUCIBLE_FACTOR_ALPHA.profile	1
GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION.profile	1
REACTIVE_OXYGEN_SPECIES_DEGRADATION.profile	1
ACYL_CHAIN_REMODELLING_OF_PI.profile	1
EICOSANOIDS.profile	1
P53_PATHWAY_BY_GLUCOSE_DEPRIVATION.profile	1
G1_S-SPECIFIC_TRANSCRIPTION.profile	1
AMINE-DERIVED_HORMONES.profile	1
BIOCARTA_AKAP95_PATHWAY.profile	1
BIOCARTA_CFTR_PATHWAY.profile	1
PLATELET_HOMEOSTASIS.profile	1
VEGFR2_MEDIATED_VASCULAR_PERMEABILITY.profile	1
MISCELLANEOUS_SUBSTRATES.profile	1
GRB2:SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	1
ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON.profile	1
TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS.profile	1
REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN.profile	1
RIPK1-MEDIATED_REGULATED_NECROSIS.profile	1
LIGAND-GATED_ION_CHANNEL_TRANSPORT.profile	1
HATS_ACETYLATE_HISTONES.profile	1
TRAF6_MEDIATED_IRF7_ACTIVATION.profile	1
BUTYRATE_RESPONSE_FACTOR_1__BRF1__BINDS_AND_DESTABILIZES_MRNA.profile	1
ST_MYOCYTE_AD_PATHWAY.profile	1
OPSINS.profile	1
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	1
ENDOSOMAL_VACUOLAR_PATHWAY.profile	1
BIOCARTA_VDR_PATHWAY.profile	1
REGULATION_OF_RAS_FAMILY_ACTIVATION.profile	1
FCERI_MEDIATED_CAplus2_MOBILIZATION.profile	1
CLEC7A__DECTIN-1__INDUCES_NFAT_ACTIVATION.profile	1
DISEASES_ASSOCIATED_WITH_VISUAL_TRANSDUCTION.profile	1
RETINOID_CYCLE_DISEASE_EVENTS.profile	1
BIOCARTA_SARS_PATHWAY.profile	1
BIOCARTA_BCR_PATHWAY.profile	1
PLATELET_CALCIUM_HOMEOSTASIS.profile	1
METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS.profile	1
PHOSPHOLIPASE_C-MEDIATED_CASCADE:_FGFR1.profile	1
PHOSPHOLIPASE_C-MEDIATED_CASCADE__FGFR3.profile	1
DAG_AND_IP3_SIGNALING.profile	1
ACYL_CHAIN_REMODELLING_OF_PS.profile	1
SIGNALING_BY_ROBO_RECEPTOR.profile	1
BIOCARTA_GH_PATHWAY.profile	1
GLYCOGEN_SYNTHESIS.profile	1
SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL.profile	1
ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT__ESCRT_.profile	1
CITRIC_ACID_CYCLE__TCA_CYCLE_.profile	1
GLUCOSE_METABOLISM.profile	1
PI3_KINASE_PATHWAY.profile	1
HIV_LIFE_CYCLE.profile	1
PHASE_0_-_RAPID_DEPOLARISATION.profile	1
NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS.profile	1
TRANSLESION_SYNTHESIS_BY_POLK.profile	1
APC-CDC20_MEDIATED_DEGRADATION_OF_NEK2A.profile	1
SIGNALING_EVENTS_MEDIATED_BY_PTP1B.profile	1
