name	score
MYD88_DEPENDENT_CASCADE_INITIATED_ON_ENDOSOME.profile	9
REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP__SREBF_.profile	9
INFLAMMASOMES.profile	9
THE_NLRP3_INFLAMMASOME.profile	9
DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM.profile	9
DISEASES_OF_GLYCOSYLATION.profile	9
NUCLEOTIDE-BINDING_DOMAIN,_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR__NLR__SIGNALING_PATHWAYS.profile	9
ST_G_ALPHA_I_PATHWAY.profile	8
ACTIVATION_OF_MATRIX_METALLOPROTEINASES.profile	8
ST_MYOCYTE_AD_PATHWAY.profile	8
NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY.profile	8
EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS.profile	8
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	8
TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE.profile	8
TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION.profile	8
BIOCARTA_MCM_PATHWAY.profile	8
HORMONE_LIGAND-BINDING_RECEPTORS.profile	8
ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING.profile	8
VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS.profile	7
REPRODUCTION.profile	7
FERTILIZATION.profile	7
G_ALPHA__Z__SIGNALLING_EVENTS.profile	7
REACTIVE_OXYGEN_SPECIES_DEGRADATION.profile	7
GPVI-MEDIATED_ACTIVATION_CASCADE.profile	7
METABOLISM_OF_WATER-SOLUBLE_VITAMINS_AND_COFACTORS.profile	7
PERK_REGULATES_GENE_EXPRESSION.profile	7
REGULATION_OF_IFNA_SIGNALING.profile	7
COBALAMIN__CBL,_VITAMIN_B12__TRANSPORT_AND_METABOLISM.profile	7
POLO-LIKE_KINASE_MEDIATED_EVENTS.profile	7
TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA.profile	7
TRANSPORT_OF_THE_SLBP_INDEPENDENT_MATURE_MRNA.profile	7
DEFECTIVE_B3GAT3_CAUSES_JDSSDHD.profile	7
DEFECTIVE_B4GALT7_CAUSES_EDS,_PROGEROID_TYPE.profile	7
DEFECTIVE_B3GALT6_CAUSES_EDSP2_AND_SEMDJL1.profile	7
TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX.profile	7
BIOCARTA_P35ALZHEIMERS_PATHWAY.profile	7
BIOCARTA_EGFR_SMRTE_PATHWAY.profile	6
CLASS_C_3__METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS_.profile	6
ST_STAT3_PATHWAY.profile	6
PASSIVE_TRANSPORT_BY_AQUAPORINS.profile	6
AQUAPORIN-MEDIATED_TRANSPORT.profile	6
DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES.profile	6
BIOCARTA_TEL_PATHWAY.profile	6
AMINE-DERIVED_HORMONES.profile	6
N-GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE.profile	6
SA_TRKA_RECEPTOR.profile	6
TRIF-MEDIATED_TLR3_TLR4_SIGNALING.profile	6
MYD88-INDEPENDENT_TLR3_TLR4_CASCADE.profile	6
TOLL_LIKE_RECEPTOR_3__TLR3__CASCADE.profile	6
BIOCARTA_VEGF_PATHWAY.profile	6
BIOCARTA_STEM_PATHWAY.profile	6
HEDGEHOG_LIGAND_BIOGENESIS.profile	6
TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS.profile	6
HDR_THROUGH_HOMOLOGOUS_RECOMBINATION__HR__OR_SINGLE_STRAND_ANNEALING__SSA_.profile	6
REGULATION_OF_FZD_BY_UBIQUITINATION.profile	6
BIOCARTA_MTA3_PATHWAY.profile	5
BIOCARTA_BARR_MAPK_PATHWAY.profile	5
TRK_RECEPTOR_SIGNALING_MEDIATED_BY_PI3K_AND_PLC-GAMMA.profile	5
TNF_SIGNALING.profile	5
CANONICAL_NF-KAPPAB_PATHWAY.profile	5
DISEASES_OF_METABOLISM.profile	5
MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	5
TOLL_LIKE_RECEPTOR_10__TLR10__CASCADE.profile	5
TOLL_LIKE_RECEPTOR_5__TLR5__CASCADE.profile	5
ZBP1_DAI__MEDIATED_INDUCTION_OF_TYPE_I_IFNS.profile	5
XENOBIOTICS.profile	5
CANONICAL_WNT_SIGNALING_PATHWAY.profile	5
MYD88:MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	5
TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE.profile	5
TOLL_LIKE_RECEPTOR_2__TLR2__CASCADE.profile	5
TOLL_LIKE_RECEPTOR_TLR6:TLR2_CASCADE.profile	5
TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT.profile	5
TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS.profile	5
GLUCURONIDATION.profile	5
ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF__SREBP_.profile	5
SIGNALING_BY_RETINOIC_ACID.profile	5
HISTIDINE,_LYSINE,_PHENYLALANINE,_TYROSINE,_PROLINE_AND_TRYPTOPHAN_CATABOLISM.profile	5
INTERLEUKIN-6_SIGNALING.profile	5
HDR_THROUGH_HOMOLOGOUS_RECOMBINATION__HRR_.profile	5
UNWINDING_OF_DNA.profile	5
ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON.profile	5
BIOCARTA_CARM_ER_PATHWAY.profile	4
VITAMIN_B5__PANTOTHENATE__METABOLISM.profile	4
WNT_SIGNALING.profile	4
L-KYNURENINE_DEGRADATION.profile	4
ABACAVIR_TRANSPORT_AND_METABOLISM.profile	4
POU5F1__OCT4_,_SOX2,_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION.profile	4
INSULIN_PATHWAY.profile	4
RHO_GTPASES_ACTIVATE_CIT.profile	4
BIOCARTA_RARRXR_PATHWAY.profile	4
AMINE_LIGAND-BINDING_RECEPTORS.profile	4
ST_ADRENERGIC.profile	4
CLOSTRIDIUM_NEUROTOXICITY.profile	4
SYNTHESIS_OF_PC.profile	4
BIOCARTA_SARS_PATHWAY.profile	4
LYSINE_CATABOLISM.profile	4
SYNTHESIS_OF_PE.profile	4
ALPHA6_BETA4_INTEGRIN-LIGAND_INTERACTIONS.profile	4
BIOTIN_TRANSPORT_AND_METABOLISM.profile	4
GLYPICAN_1_NETWORK.profile	4
CASPASE_CASCADE_IN_APOPTOSIS.profile	4
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS.profile	4
LIPID_AND_LIPOPROTEIN_METABOLISM.profile	4
ACTIVATED_TLR4_SIGNALLING.profile	4
SEMA3A-PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION.profile	4
BIOCARTA_SKP2E2F_PATHWAY.profile	4
BIOCARTA_P27_PATHWAY.profile	4
P2Y_RECEPTORS.profile	4
VEGF_AND_VEGFR_SIGNALING_NETWORK.profile	4
DNA_REPLICATION.profile	4
ASSEMBLY_OF_THE_PRE-REPLICATIVE_COMPLEX.profile	4
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	4
HDMS_DEMETHYLATE_HISTONES.profile	4
BIOCARTA_INSULIN_PATHWAY.profile	4
BIOCARTA_IL2_PATHWAY.profile	4
SIGNALING_BY_HEDGEHOG.profile	4
TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS.profile	4
REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN.profile	4
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX.profile	4
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION.profile	4
ST_G_ALPHA_S_PATHWAY.profile	4
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_II.profile	3
AP-1_TRANSCRIPTION_FACTOR_NETWORK.profile	3
ATF4_ACTIVATES_GENES.profile	3
RMTS_METHYLATE_HISTONE_ARGININES.profile	3
REGULATION_OF_TNFR1_SIGNALING.profile	3
INACTIVATION_OF_APC_C_VIA_DIRECT_INHIBITION_OF_THE_APC_C_COMPLEX.profile	3
INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS.profile	3
P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	3
FATTY_ACYL-COA_BIOSYNTHESIS.profile	3
ST_INTERLEUKIN_4_PATHWAY.profile	3
AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE.profile	3
ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS.profile	3
DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA.profile	3
PI3_KINASE_PATHWAY.profile	3
CYTOSOLIC_SENSORS_OF_PATHOGEN-ASSOCIATED_DNA.profile	3
NUCLEAR_PORE_COMPLEX__NPC__DISASSEMBLY.profile	3
LIGAND-GATED_ION_CHANNEL_TRANSPORT.profile	3
LGI-ADAM_INTERACTIONS.profile	3
WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING.profile	3
RECYCLING_OF_BILE_ACIDS_AND_SALTS.profile	3
REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA-INDUCIBLE_FACTOR.profile	3
BIOCARTA_IGF1MTOR_PATHWAY.profile	3
A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS.profile	3
VISUAL_SIGNAL_TRANSDUCTION:_RODS.profile	3
SYNTHESIS_OF_DNA.profile	3
TNFR2_NON-CANONICAL_NF-KB_PATHWAY.profile	3
LIPOPROTEIN_METABOLISM.profile	3
DEGRADATION_OF_AXIN.profile	3
REV-MEDIATED_NUCLEAR_EXPORT_OF_HIV_RNA.profile	3
U12_DEPENDENT_SPLICING.profile	3
BUDDING_AND_MATURATION_OF_HIV_VIRION.profile	3
G1_S-SPECIFIC_TRANSCRIPTION.profile	3
G_ALPHA__S__SIGNALLING_EVENTS.profile	3
TERMINAL__I_O__I_-GLYCANS_RESIDUES_MODIFICATION.profile	3
ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT__ESCRT_.profile	3
BIOCARTA_HIVNEF_PATHWAY.profile	3
REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS.profile	2
KERATAN_SULFATE_DEGRADATION.profile	2
G0_AND_EARLY_G1.profile	2
BRANCHED-CHAIN_AMINO_ACID_CATABOLISM.profile	2
BIOCARTA_BARRESTIN_PATHWAY.profile	2
BIOCARTA_BARRESTIN_SRC_PATHWAY.profile	2
BIOCARTA_RB_PATHWAY.profile	2
UTP_AND_CTP__I_DE_NOVO__I__BIOSYNTHESIS.profile	2
RAS_PATHWAY.profile	2
WNT.profile	2
RAF-INDEPENDENT_MAPK1_3_ACTIVATION.profile	2
REGULATION_OF_NUCLEAR_BETA_CATENIN_SIGNALING_AND_TARGET_GENE_TRANSCRIPTION.profile	2
ROLE_OF_SECOND_MESSENGERS_IN_NETRIN-1_SIGNALING.profile	2
GRB2:SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	2
CASPASE-MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS.profile	2
BIOCARTA_DC_PATHWAY.profile	2
SIGNALING_BY_FGFR3_IN_DISEASE.profile	2
DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	2
APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS.profile	2
AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS.profile	2
ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	2
SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE.profile	2
CYCLIN_D_ASSOCIATED_EVENTS_IN_G1.profile	2
G1_PHASE.profile	2
SIGNALING_BY_FGFR2_IN_DISEASE.profile	2
APOPTOTIC_EXECUTION_PHASE.profile	2
RHO_GTPASES_ACTIVATE_ROCKS.profile	2
TRYPTOPHAN_CATABOLISM.profile	2
SULFUR_AMINO_ACID_METABOLISM.profile	2
RETINOIC_ACID_RECEPTORS-MEDIATED_SIGNALING.profile	2
KITRECEPTOR.profile	2
PYRUVATE_METABOLISM.profile	2
SHP2_SIGNALING.profile	2
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	2
GABA_SYNTHESIS,_RELEASE,_REUPTAKE_AND_DEGRADATION.profile	2
INSULIN_IGF_PATHWAY-PROTEIN_KINASE_B_SIGNALING_CASCADE.profile	2
BIOCARTA_CBL_PATHWAY.profile	2
FGFR1_LIGAND_BINDING_AND_ACTIVATION.profile	2
P38MAPK_EVENTS.profile	2
REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE.profile	2
REGULATION_BY_C-FLIP.profile	2
CASP8_ACTIVITY_IS_INHIBITED.profile	2
DIMERIZATION_OF_PROCASPASE-8.profile	2
PORPHYRIN_METABOLISM.profile	2
BIOCARTA_IL10_PATHWAY.profile	2
PEPTIDE_HORMONE_BIOSYNTHESIS.profile	2
XBP1_S__ACTIVATES_CHAPERONE_GENES.profile	2
BIOCARTA_EDG1_PATHWAY.profile	2
HOMOLOGY_DIRECTED_REPAIR.profile	2
EICOSANOID_LIGAND-BINDING_RECEPTORS.profile	2
ACTIVATION_OF_RAC.profile	2
PKB-MEDIATED_EVENTS.profile	2
LATE_PHASE_OF_HIV_LIFE_CYCLE.profile	2
E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION.profile	2
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	2
MTOR_SIGNALLING.profile	2
ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS.profile	2
HEPARAN_SULFATE_HEPARIN__HS-GAG__METABOLISM.profile	2
DEFENSINS.profile	2
ETHANOL_OXIDATION.profile	2
BIOCARTA_DNAFRAGMENT_PATHWAY.profile	2
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	2
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	2
PAR4-MEDIATED_THROMBIN_SIGNALING_EVENTS.profile	2
BIOCARTA_NO1_PATHWAY.profile	2
M_G1_TRANSITION.profile	2
DNA_REPLICATION_PRE-INITIATION.profile	2
INFLAMMATION_MEDIATED_BY_CHEMOKINE_AND_CYTOKINE_SIGNALING_PATHWAY.profile	2
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	2
SURFACTANT_METABOLISM.profile	2
N-GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS-GOLGI.profile	2
BIOCARTA_RANMS_PATHWAY.profile	2
PROCESSING_OF_DNA_DOUBLE-STRAND_BREAK_ENDS.profile	2
ION_HOMEOSTASIS.profile	2
APC-CDC20_MEDIATED_DEGRADATION_OF_NEK2A.profile	2
BIOCARTA_WNT_PATHWAY.profile	2
RECRUITMENT_AND_ATM-MEDIATED_PHOSPHORYLATION_OF_REPAIR_AND_SIGNALING_PROTEINS_AT_DNA_DOUBLE_STRAND_BREAKS.profile	2
DNA_DOUBLE_STRAND_BREAK_RESPONSE.profile	2
TRIACYLGLYCEROL_BIOSYNTHESIS.profile	2
DERMATAN_SULFATE_BIOSYNTHESIS.profile	2
FANCONI_ANEMIA_PATHWAY.profile	2
SA_REG_CASCADE_OF_CYCLIN_EXPR.profile	1
BIOCARTA_G1_PATHWAY.profile	1
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	1
BIOCARTA_PPARA_PATHWAY.profile	1
RA_BIOSYNTHESIS_PATHWAY.profile	1
DEATH_RECEPTOR_SIGNALLING.profile	1
ACYL_CHAIN_REMODELLING_OF_PI.profile	1
CYTOCHROME_P450_-_ARRANGED_BY_SUBSTRATE_TYPE.profile	1
BIOCARTA_RACCYCD_PATHWAY.profile	1
BIOCARTA_RNA_PATHWAY.profile	1
IL1-MEDIATED_SIGNALING_EVENTS.profile	1
WNT5A-DEPENDENT_INTERNALIZATION_OF_FZD4.profile	1
PYRIMIDINE_DEOXYRIBONUCLEOTIDE_PHOSPHORYLATION.profile	1
SUPERPATHWAY_OF_PYRIMIDINE_RIBONUCLEOTIDES__I_DE_NOVO__I__BIOSYNTHESIS.profile	1
INTEGRIN_ALPHAIIB_BETA3_SIGNALING.profile	1
PLATELET_AGGREGATION__PLUG_FORMATION_.profile	1
PROTEIN_FOLDING.profile	1
CITRIC_ACID_CYCLE__TCA_CYCLE_.profile	1
RHO_GTPASES_ACTIVATE_PKNS.profile	1
CLASSICAL_ANTIBODY-MEDIATED_COMPLEMENT_ACTIVATION.profile	1
RNA_POLYMERASE_III_CHAIN_ELONGATION.profile	1
BIOCARTA_CERAMIDE_PATHWAY.profile	1
GLUTATHIONE-MEDIATED_DETOXIFICATION.profile	1
CHK1_CHK2_CDS1__MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX.profile	1
AFLATOXIN_ACTIVATION_AND_DETOXIFICATION.profile	1
SIGNALING_EVENTS_MEDIATED_BY_FOCAL_ADHESION_KINASE.profile	1
NUCLEOTIDE-LIKE__PURINERGIC__RECEPTORS.profile	1
BIOCARTA_VDR_PATHWAY.profile	1
BIOCARTA_EIF_PATHWAY.profile	1
BIOCARTA_LEPTIN_PATHWAY.profile	1
POTASSIUM_CHANNELS.profile	1
CREATION_OF_C4_AND_C2_ACTIVATORS.profile	1
FATTY_ACIDS.profile	1
NUCLEOSOME_ASSEMBLY.profile	1
DEPOSITION_OF_NEW_CENPA-CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE.profile	1
AMINE_COMPOUND_SLC_TRANSPORTERS.profile	1
NAD__I_DE_NOVO__I__BIOSYNTHESIS.profile	1
PHASE_II_CONJUGATION.profile	1
ISOLEUCINE_DEGRADATION.profile	1
BIOCARTA_SPRY_PATHWAY.profile	1
BIOCARTA_EIF4_PATHWAY.profile	1
PYRUVATE_METABOLISM_AND_CITRIC_ACID__TCA__CYCLE.profile	1
SIGNALING_BY_NOTCH4.profile	1
GPCR_LIGAND_BINDING.profile	1
FACILITATIVE_NAplus-INDEPENDENT_GLUCOSE_TRANSPORTERS.profile	1
POSTTRANSLATIONAL_REGULATION_OF_ADHERENS_JUNCTION_STABILITY_AND_DISSASSEMBLY.profile	1
BIOCARTA_PTDINS_PATHWAY.profile	1
AMINO_ACID_AND_DERIVATIVE_METABOLISM.profile	1
P53-DEPENDENT_G1_DNA_DAMAGE_RESPONSE.profile	1
P53-DEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT.profile	1
NF-KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL.profile	1
CDT1_ASSOCIATION_WITH_THE_CDC6:ORC:ORIGIN_COMPLEX.profile	1
CELL_DIVISION.profile	1
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	1
REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C-STRAND.profile	1
ERBB_RECEPTOR_SIGNALING_NETWORK.profile	1
BIOCARTA_PDGF_PATHWAY.profile	1
MAPK6_MAPK4_SIGNALING.profile	1
DNA_STRAND_ELONGATION.profile	1
IFN-ALPHA.profile	1
REMOVAL_OF_THE_FLAP_INTERMEDIATE.profile	1
PI3K_CASCADE.profile	1
POLYMERASE_SWITCHING.profile	1
LEADING_STRAND_SYNTHESIS.profile	1
POLYMERASE_SWITCHING_ON_THE_C-STRAND_OF_THE_TELOMERE.profile	1
MTORC1-MEDIATED_SIGNALLING.profile	1
PCNA-DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR.profile	1
PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND.profile	1
SUMOYLATION_OF_DNA_REPLICATION_PROTEINS.profile	1
SYNDECAN-1-MEDIATED_SIGNALING_EVENTS.profile	1
PROCESSIVE_SYNTHESIS_ON_THE_C-STRAND_OF_THE_TELOMERE.profile	1
EPIGENETIC_REGULATION_OF_GENE_EXPRESSION.profile	1
REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA-CARBOXYLATED_PROTEINS.profile	1
HH_MUTANTS_ABROGATE_LIGAND_SECRETION.profile	1
SUMOYLATION_OF_TRANSCRIPTION_FACTORS.profile	1
ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS.profile	1
TELOMERE_C-STRAND__LAGGING_STRAND__SYNTHESIS.profile	1
REGULATION_OF_RAS_BY_GAPS.profile	1
BIOCARTA_GPCR_PATHWAY.profile	1
RHO_GTPASE_CYCLE.profile	1
NCAM1_INTERACTIONS.profile	1
RETROGRADE_NEUROTROPHIN_SIGNALLING.profile	1
APC_C:CDC20_MEDIATED_DEGRADATION_OF_SECURIN.profile	1
BIOCARTA_SET_PATHWAY.profile	1
VEGFR1_SPECIFIC_SIGNALS.profile	1
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	1
OPSINS.profile	1
GAP_JUNCTION_ASSEMBLY.profile	1
RHO_GTPASES_ACTIVATE_FORMINS.profile	1
PACKAGING_OF_TELOMERE_ENDS.profile	1
WNT_SIGNALING_NETWORK.profile	1
HORMONE-SENSITIVE_LIPASE__HSL_-MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS.profile	1
FAS__CD95__SIGNALING_PATHWAY.profile	1
BIOCARTA_DEATH_PATHWAY.profile	1
KINESINS.profile	1
SCAVENGING_OF_HEME_FROM_PLASMA.profile	1
UNBLOCKING_OF_NMDA_RECEPTOR,_GLUTAMATE_BINDING_AND_ACTIVATION.profile	1
LIGAND-INDEPENDENT_CASPASE_ACTIVATION_VIA_DCC.profile	1
ALZHEIMER_DISEASE-PRESENILIN_PATHWAY.profile	1
GLYCOSPHINGOLIPID_METABOLISM.profile	1
ER_QUALITY_CONTROL_COMPARTMENT__ERQC_.profile	1
BIOCARTA_GH_PATHWAY.profile	1
BIOCARTA_TNFR1_PATHWAY.profile	1
FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC.profile	1
POST-CHAPERONIN_TUBULIN_FOLDING_PATHWAY.profile	1
ALZHEIMER_DISEASE-AMYLOID_SECRETASE_PATHWAY.profile	1
BIOCARTA_ARF_PATHWAY.profile	1
PHASE_4_-_RESTING_MEMBRANE_POTENTIAL.profile	1
TNF_RECEPTOR_SUPERFAMILY__TNFSF__MEMBERS_MEDIATING_NON-CANONICAL_NF-KB_PATHWAY.profile	1
SHC-MEDIATED_CASCADE:FGFR1.profile	1
RAP1_SIGNALLING.profile	1
HS-GAG_BIOSYNTHESIS.profile	1
BIOCARTA_FAS_PATHWAY.profile	1
C-MYC_PATHWAY.profile	1
TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS.profile	1
NOTCH.profile	1
RESOLUTION_OF_D-LOOP_STRUCTURES_THROUGH_SYNTHESIS-DEPENDENT_STRAND_ANNEALING__SDSA_.profile	1
ATF-2_TRANSCRIPTION_FACTOR_NETWORK.profile	1
BIOCARTA_P53_PATHWAY.profile	1
ALK1_SIGNALING_EVENTS.profile	1
SHC-MEDIATED_CASCADE:FGFR4.profile	1
APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS.profile	1
CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM.profile	1
ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE-REPLICATIVE_COMPLEX.profile	1
CHYLOMICRON-MEDIATED_LIPID_TRANSPORT.profile	1
APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B.profile	1
GLYCOSAMINOGLYCAN_METABOLISM.profile	1
IL2_SIGNALING_EVENTS_MEDIATED_BY_PI3K.profile	1
DUAL_INCISION_IN_GG-NER.profile	1
BUTYRATE_RESPONSE_FACTOR_1__BRF1__BINDS_AND_DESTABILIZES_MRNA.profile	1
RECOGNITION_OF_DNA_DAMAGE_BY_PCNA-CONTAINING_REPLICATION_COMPLEX.profile	1
BIOCARTA_TOB1_PATHWAY.profile	1
DNA_REPAIR.profile	1
NUCLEOTIDE_EXCISION_REPAIR.profile	1
NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION.profile	1
ANTIGEN_PRESENTATION:_FOLDING,_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC.profile	1
DNA_DAMAGE_RECOGNITION_IN_GG-NER.profile	1
DEACTIVATION_OF_THE_BETA-CATENIN_TRANSACTIVATING_COMPLEX.profile	1
KERATAN_SULFATE_KERATIN_METABOLISM.profile	1
TOLL_LIKE_RECEPTOR_4__TLR4__CASCADE.profile	1
