name	score
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_II.profile	6
CALNEXIN_CALRETICULIN_CYCLE.profile	6
METABOLISM_OF_WATER-SOLUBLE_VITAMINS_AND_COFACTORS.profile	6
UNFOLDED_PROTEIN_RESPONSE__UPR_.profile	6
HS-GAG_BIOSYNTHESIS.profile	6
TRNA_PROCESSING_IN_THE_NUCLEUS.profile	6
DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2.profile	6
DEFECTIVE_EXT1_CAUSES_EXOSTOSES_1,_TRPS2_AND_CHDS.profile	6
CASP8_ACTIVITY_IS_INHIBITED.profile	6
DIMERIZATION_OF_PROCASPASE-8.profile	6
REGULATION_BY_C-FLIP.profile	6
BIOCARTA_PML_PATHWAY.profile	6
CASPASE_CASCADE_IN_APOPTOSIS.profile	6
BIOCARTA_EPO_PATHWAY.profile	6
CHOLESTEROL_BIOSYNTHESIS_III__VIA_DESMOSTEROL_.profile	6
CHOLESTEROL_BIOSYNTHESIS_II__VIA_24,25-DIHYDROLANOSTEROL_.profile	6
CHOLESTEROL_BIOSYNTHESIS_I.profile	6
AMINE_LIGAND-BINDING_RECEPTORS.profile	5
JNK__C-JUN_KINASES__PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1.profile	5
REACTIVE_OXYGEN_SPECIES_DEGRADATION.profile	5
FANCONI_ANEMIA_PATHWAY.profile	5
IL1-MEDIATED_SIGNALING_EVENTS.profile	5
TRANSLESION_SYNTHESIS_BY_POLI.profile	5
ST_G_ALPHA_S_PATHWAY.profile	5
BIOCARTA_EGFR_SMRTE_PATHWAY.profile	5
SIGNALING_BY_FGFR2_IN_DISEASE.profile	5
PLATELET_AGGREGATION__PLUG_FORMATION_.profile	5
INCRETIN_SYNTHESIS,_SECRETION,_AND_INACTIVATION.profile	5
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCAGON-LIKE_PEPTIDE-1__GLP-1_.profile	5
GRB2:SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	5
TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX.profile	5
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	5
LIGAND-GATED_ION_CHANNEL_TRANSPORT.profile	5
ANDROGEN_BIOSYNTHESIS.profile	5
POLO-LIKE_KINASE_MEDIATED_EVENTS.profile	5
SIGNALING_BY_FGFR3_IN_DISEASE.profile	5
COBALAMIN__CBL,_VITAMIN_B12__TRANSPORT_AND_METABOLISM.profile	5
ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING.profile	5
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	5
HS-GAG_DEGRADATION.profile	5
PORPHYRIN_METABOLISM.profile	4
VALINE_DEGRADATION.profile	4
AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL.profile	4
TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS.profile	4
BIOCARTA_EPHA4_PATHWAY.profile	4
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCOSE-DEPENDENT_INSULINOTROPIC_POLYPEPTIDE__GIP_.profile	4
BIOCARTA_IL10_PATHWAY.profile	4
HDR_THROUGH_HOMOLOGOUS_RECOMBINATION__HRR_.profile	4
REGULATION_OF_FZD_BY_UBIQUITINATION.profile	4
INTEGRIN_ALPHAIIB_BETA3_SIGNALING.profile	4
BIOCARTA_MCM_PATHWAY.profile	4
POU5F1__OCT4_,_SOX2,_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION.profile	4
REV-MEDIATED_NUCLEAR_EXPORT_OF_HIV_RNA.profile	4
HORMONE_LIGAND-BINDING_RECEPTORS.profile	4
ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS.profile	4
ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	4
FOXA1_TRANSCRIPTION_FACTOR_NETWORK.profile	4
SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE.profile	4
SHC-MEDIATED_CASCADE:FGFR1.profile	4
P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	4
ANTIGEN_PRESENTATION:_FOLDING,_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC.profile	4
BUDDING_AND_MATURATION_OF_HIV_VIRION.profile	4
WNT_SIGNALING_NETWORK.profile	4
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	4
BIOCARTA_SET_PATHWAY.profile	4
REGULATION_OF_PYRUVATE_DEHYDROGENASE__PDH__COMPLEX.profile	4
FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC.profile	4
IMPORT_OF_PALMITOYL-COA_INTO_THE_MITOCHONDRIAL_MATRIX.profile	4
CREATION_OF_C4_AND_C2_ACTIVATORS.profile	3
RAP1_SIGNALLING.profile	3
DEFENSINS.profile	3
APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B.profile	3
DNA_REPLICATION_PRE-INITIATION.profile	3
M_G1_TRANSITION.profile	3
DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES.profile	3
TRK_RECEPTOR_SIGNALING_MEDIATED_BY_PI3K_AND_PLC-GAMMA.profile	3
DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	3
TRAF6_MEDIATED_NF-KB_ACTIVATION.profile	3
INSULIN_IGF_PATHWAY-PROTEIN_KINASE_B_SIGNALING_CASCADE.profile	3
BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS.profile	3
REGULATION_OF_IFNA_SIGNALING.profile	3
TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS,_BILE_SALTS_AND_ORGANIC_ACIDS,_METAL_IONS_AND_AMINE_COMPOUNDS.profile	3
CHOLESTEROL_BIOSYNTHESIS.profile	3
REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA.profile	3
BIOCARTA_NGF_PATHWAY.profile	3
TRYPTOPHAN_CATABOLISM.profile	3
REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA-INDUCIBLE_FACTOR.profile	3
BIOCARTA_RARRXR_PATHWAY.profile	3
BIOCARTA_ARF_PATHWAY.profile	3
ETHANOL_OXIDATION.profile	3
FACILITATIVE_NAplus-INDEPENDENT_GLUCOSE_TRANSPORTERS.profile	3
CD28_DEPENDENT_PI3K_AKT_SIGNALING.profile	3
CLOSTRIDIUM_NEUROTOXICITY.profile	3
SYNDECAN-1-MEDIATED_SIGNALING_EVENTS.profile	3
TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS.profile	3
PYRIMIDINE_SALVAGE_REACTIONS.profile	3
CLASSICAL_ANTIBODY-MEDIATED_COMPLEMENT_ACTIVATION.profile	2
CANONICAL_NF-KAPPAB_PATHWAY.profile	2
SURFACTANT_METABOLISM.profile	2
PEPTIDE_HORMONE_BIOSYNTHESIS.profile	2
PERK_REGULATES_GENE_EXPRESSION.profile	2
ST_ADRENERGIC.profile	2
TRANSLESION_SYNTHESIS_BY_POLK.profile	2
GLYCOPROTEIN_HORMONES.profile	2
GABA_A_RECEPTOR_ACTIVATION.profile	2
LYSINE_CATABOLISM.profile	2
ABC-FAMILY_PROTEINS_MEDIATED_TRANSPORT.profile	2
RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES.profile	2
SA_TRKA_RECEPTOR.profile	2
BIOCARTA_P27_PATHWAY.profile	2
BIOCARTA_GPCR_PATHWAY.profile	2
PACKAGING_OF_TELOMERE_ENDS.profile	2
BIOCARTA_P53_PATHWAY.profile	2
OPSINS.profile	2
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	2
BIOCARTA_IGF1_PATHWAY.profile	2
DEFECTIVE_B3GALT6_CAUSES_EDSP2_AND_SEMDJL1.profile	2
DEFECTIVE_B4GALT7_CAUSES_EDS,_PROGEROID_TYPE.profile	2
DEFECTIVE_B3GAT3_CAUSES_JDSSDHD.profile	2
SHC-MEDIATED_CASCADE:FGFR3.profile	2
TRISTETRAPROLIN__TTP,_ZFP36__BINDS_AND_DESTABILIZES_MRNA.profile	2
P2Y_RECEPTORS.profile	2
TRIACYLGLYCEROL_BIOSYNTHESIS.profile	2
TNFSF1.profile	2
LIGAND-INDEPENDENT_CASPASE_ACTIVATION_VIA_DCC.profile	2
BIOCARTA_SKP2E2F_PATHWAY.profile	2
BIOCARTA_IL1R_PATHWAY.profile	2
SIGNALING_BY_NODAL.profile	2
REGULATION_OF_IGF_ACTIVITY_BY_IGFBP.profile	2
TOLL_RECEPTOR_SIGNALING_PATHWAY.profile	2
G_ALPHA__Q__SIGNALLING_EVENTS.profile	2
BIOCARTA_VITCB_PATHWAY.profile	2
DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM.profile	2
ST_GRANULE_CELL_SURVIVAL_PATHWAY.profile	2
BIOCARTA_NKCELLS_PATHWAY.profile	2
WNT_SIGNALING_PATHWAY.profile	2
P75_NTR_-MEDIATED_SIGNALING.profile	2
CHK1_CHK2_CDS1__MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX.profile	2
BIOCARTA_MTA3_PATHWAY.profile	2
ST_JNK_MAPK_PATHWAY.profile	2
SYNTHESIS_AND_PROCESSING_OF_GAG,_GAGPOL_POLYPROTEINS.profile	2
MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS.profile	2
ASSEMBLY_OF_THE_HIV_VIRION.profile	2
ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE-REPLICATIVE_COMPLEX.profile	2
EICOSANOID_LIGAND-BINDING_RECEPTORS.profile	2
ZBP1_DAI__MEDIATED_INDUCTION_OF_TYPE_I_IFNS.profile	2
GAP-FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG-NER.profile	2
ACYL_CHAIN_REMODELLING_OF_PI.profile	1
MAPK6_MAPK4_SIGNALING.profile	1
ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS.profile	1
ST_MYOCYTE_AD_PATHWAY.profile	1
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_AP1_FAMILY_MEMBERS_FRA1_AND_FRA2.profile	1
LGI-ADAM_INTERACTIONS.profile	1
ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS.profile	1
APC-CDC20_MEDIATED_DEGRADATION_OF_NEK2A.profile	1
SIGNALING_MEDIATED_BY_P38-ALPHA_AND_P38-BETA.profile	1
G1_S_DNA_DAMAGE_CHECKPOINTS.profile	1
SYNTHESIS_OF_DNA.profile	1
PHASE_II_CONJUGATION.profile	1
BIOLOGICAL_OXIDATIONS.profile	1
FATTY_ACYL-COA_BIOSYNTHESIS.profile	1
ST_G_ALPHA_I_PATHWAY.profile	1
BIOCARTA_TRKA_PATHWAY.profile	1
LIPID_AND_LIPOPROTEIN_METABOLISM.profile	1
SULFUR_AMINO_ACID_METABOLISM.profile	1
P53_PATHWAY.profile	1
LIPOPROTEIN_METABOLISM.profile	1
ATF4_ACTIVATES_GENES.profile	1
AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS.profile	1
BRANCHED-CHAIN_AMINO_ACID_CATABOLISM.profile	1
NCAM_SIGNALING_FOR_NEURITE_OUT-GROWTH.profile	1
IL6-MEDIATED_SIGNALING_EVENTS.profile	1
ACTIVATION_OF_MATRIX_METALLOPROTEINASES.profile	1
ACTIVATION_OF_RAC.profile	1
FC_EPSILON_RECEPTOR__FCERI__SIGNALING.profile	1
SHC-MEDIATED_CASCADE:FGFR2.profile	1
AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE.profile	1
BIOCARTA_STEM_PATHWAY.profile	1
P38MAPK_EVENTS.profile	1
N-GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS-GOLGI.profile	1
ANGIOPOIETIN_RECEPTOR_TIE2-MEDIATED_SIGNALING.profile	1
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_I.profile	1
NEF-MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS.profile	1
NUCLEOTIDE-LIKE__PURINERGIC__RECEPTORS.profile	1
BIOCARTA_STRESS_PATHWAY.profile	1
P53_PATHWAY_BY_GLUCOSE_DEPRIVATION.profile	1
BIOCARTA_DEATH_PATHWAY.profile	1
TNFSF3.profile	1
THE_ROLE_OF_NEF_IN_HIV-1_REPLICATION_AND_DISEASE_PATHOGENESIS.profile	1
RA_BIOSYNTHESIS_PATHWAY.profile	1
INTERACTION_BETWEEN_L1_AND_ANKYRINS.profile	1
CLASS_C_3__METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS_.profile	1
CHYLOMICRON-MEDIATED_LIPID_TRANSPORT.profile	1
CCR9.profile	1
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	1
TOLL_LIKE_RECEPTOR_7_8__TLR7_8__CASCADE.profile	1
MYD88_DEPENDENT_CASCADE_INITIATED_ON_ENDOSOME.profile	1
ER-PHAGOSOME_PATHWAY.profile	1
TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE.profile	1
MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	1
TOLL_LIKE_RECEPTOR_5__TLR5__CASCADE.profile	1
TOLL_LIKE_RECEPTOR_10__TLR10__CASCADE.profile	1
TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION.profile	1
C-MYC_PATHWAY.profile	1
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	1
NCAM1_INTERACTIONS.profile	1
BIOCARTA_TEL_PATHWAY.profile	1
ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS.profile	1
ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT.profile	1
TRAFFICKING_OF_AMPA_RECEPTORS.profile	1
GLUTAMATE_BINDING,_ACTIVATION_OF_AMPA_RECEPTORS_AND_SYNAPTIC_PLASTICITY.profile	1
MTOR_SIGNALING_PATHWAY.profile	1
BIOCARTA_EXTRINSIC_PATHWAY.profile	1
TP53_REGULATES_METABOLIC_GENES.profile	1
TRANSCRIPTIONAL_REGULATION_BY_TP53.profile	1
SCAVENGING_OF_HEME_FROM_PLASMA.profile	1
P73_TRANSCRIPTION_FACTOR_NETWORK.profile	1
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION.profile	1
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX.profile	1
BIOCARTA_NUCLEARRS_PATHWAY.profile	1
SLC-MEDIATED_TRANSMEMBRANE_TRANSPORT.profile	1
SIGNALING_EVENTS_MEDIATED_BY_FOCAL_ADHESION_KINASE.profile	1
IL2.profile	1
SEROTONIN_RECEPTORS.profile	1
TRANSLESION_SYNTHESIS_BY_REV1.profile	1
GLYCOGEN_SYNTHESIS.profile	1
ALPHA6_BETA4_INTEGRIN-LIGAND_INTERACTIONS.profile	1
HORMONE-SENSITIVE_LIPASE__HSL_-MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS.profile	1
BIOCARTA_SPRY_PATHWAY.profile	1
RIP-MEDIATED_NFKB_ACTIVATION_VIA_ZBP1.profile	1
FOXA2_AND_FOXA3_TRANSCRIPTION_FACTOR_NETWORKS.profile	1
CREATINE_METABOLISM.profile	1
SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI-_AND_TRIPHOSPHATES.profile	1
BUTYRATE_RESPONSE_FACTOR_1__BRF1__BINDS_AND_DESTABILIZES_MRNA.profile	1
REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN.profile	1
PYRUVATE_METABOLISM_AND_CITRIC_ACID__TCA__CYCLE.profile	1
BIOCARTA_DC_PATHWAY.profile	1
BIOCARTA_IL2_PATHWAY.profile	1
TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT.profile	1
TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA.profile	1
BIOCARTA_NFKB_PATHWAY.profile	1
BIOCARTA_IL5_PATHWAY.profile	1
PI3_KINASE_PATHWAY.profile	1
BIOCARTA_LEPTIN_PATHWAY.profile	1
GLUCURONIDATION.profile	1
INSULIN_PATHWAY.profile	1
GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION.profile	1
ALK1_SIGNALING_EVENTS.profile	1
CANONICAL_WNT_SIGNALING_PATHWAY.profile	1
CASPASE-MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS.profile	1
IRAK1_RECRUITS_IKK_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION.profile	1
IRAK1_RECRUITS_IKK_COMPLEX.profile	1
TNF_SIGNALING.profile	1
VEGFR3_SIGNALING_IN_LYMPHATIC_ENDOTHELIUM.profile	1
BIOCARTA_NO1_PATHWAY.profile	1
CYTOSOLIC_IRON-SULFUR_CLUSTER_ASSEMBLY.profile	1
DEPOLARIZATION_OF_THE_PRESYNAPTIC_TERMINAL_TRIGGERS_THE_OPENING_OF_CALCIUM_CHANNELS.profile	1
IRE1ALPHA_ACTIVATES_CHAPERONES.profile	1
BLOOD_COAGULATION.profile	1
REGULATION_OF_TNFR1_SIGNALING.profile	1
DERMATAN_SULFATE_BIOSYNTHESIS.profile	1
