name	score
DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM.profile	3
DISEASES_OF_GLYCOSYLATION.profile	3
G0_AND_EARLY_G1.profile	3
CRMPS_IN_SEMA3A_SIGNALING.profile	3
ALPHA6_BETA4_INTEGRIN-LIGAND_INTERACTIONS.profile	3
GPVI-MEDIATED_ACTIVATION_CASCADE.profile	3
CANONICAL_WNT_SIGNALING_PATHWAY.profile	3
CLASS_C_3__METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS_.profile	3
BRANCHED-CHAIN_AMINO_ACID_CATABOLISM.profile	3
RIP-MEDIATED_NFKB_ACTIVATION_VIA_ZBP1.profile	3
P53_PATHWAY_BY_GLUCOSE_DEPRIVATION.profile	3
SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE.profile	3
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	3
CHAPERONIN-MEDIATED_PROTEIN_FOLDING.profile	3
LIPID_AND_LIPOPROTEIN_METABOLISM.profile	3
BIOCARTA_P53_PATHWAY.profile	3
REV-MEDIATED_NUCLEAR_EXPORT_OF_HIV_RNA.profile	3
ASSEMBLY_OF_THE_HIV_VIRION.profile	3
ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING.profile	3
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX.profile	3
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION.profile	3
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	3
COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING.profile	3
TRANSLESION_SYNTHESIS_BY_POLK.profile	3
REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN.profile	3
INSULIN_PATHWAY.profile	3
TRAF3-DEPENDENT_IRF_ACTIVATION_PATHWAY.profile	3
VEGF_AND_VEGFR_SIGNALING_NETWORK.profile	3
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	3
SUMOYLATION_BY_RANBP2_REGULATES_TRANSCRIPTIONAL_REPRESSION.profile	3
SYNDECAN-1-MEDIATED_SIGNALING_EVENTS.profile	3
INSULIN_IGF_PATHWAY-PROTEIN_KINASE_B_SIGNALING_CASCADE.profile	3
HDR_THROUGH_HOMOLOGOUS_RECOMBINATION__HRR_.profile	3
APC-CDC20_MEDIATED_DEGRADATION_OF_NEK2A.profile	3
FANCONI_ANEMIA_PATHWAY.profile	3
BIOCARTA_IL4_PATHWAY.profile	2
SIGNALING_BY_NODAL.profile	2
WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING.profile	2
DERMATAN_SULFATE_BIOSYNTHESIS.profile	2
DNA_REPLICATION.profile	2
BIOCARTA_SPRY_PATHWAY.profile	2
REMOVAL_OF_LICENSING_FACTORS_FROM_ORIGINS.profile	2
HIF-2-ALPHA_TRANSCRIPTION_FACTOR_NETWORK.profile	2
REGULATION_OF_DNA_REPLICATION.profile	2
HYPOXIA_RESPONSE_VIA_HIF_ACTIVATION.profile	2
BIOCARTA_VITCB_PATHWAY.profile	2
SPRY_REGULATION_OF_FGF_SIGNALING.profile	2
REGULATION_OF_FZD_BY_UBIQUITINATION.profile	2
IL27-MEDIATED_SIGNALING_EVENTS.profile	2
SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE.profile	2
RAS_PATHWAY.profile	2
ZBP1_DAI__MEDIATED_INDUCTION_OF_TYPE_I_IFNS.profile	2
P75_NTR_-MEDIATED_SIGNALING.profile	2
CHYLOMICRON-MEDIATED_LIPID_TRANSPORT.profile	2
BIOCARTA_STEM_PATHWAY.profile	2
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	2
NUCLEOTIDE-BINDING_DOMAIN,_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR__NLR__SIGNALING_PATHWAYS.profile	2
CYTOSOLIC_IRON-SULFUR_CLUSTER_ASSEMBLY.profile	2
S1P1_PATHWAY.profile	2
A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS.profile	2
NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS.profile	2
PASSIVE_TRANSPORT_BY_AQUAPORINS.profile	2
FATTY_ACYL-COA_BIOSYNTHESIS.profile	2
ABACAVIR_TRANSPORT_AND_METABOLISM.profile	2
PROTEIN_FOLDING.profile	2
CASPASE_CASCADE_IN_APOPTOSIS.profile	2
CD28_DEPENDENT_PI3K_AKT_SIGNALING.profile	2
BIOCARTA_CBL_PATHWAY.profile	2
POU5F1__OCT4_,_SOX2,_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION.profile	2
CANONICAL_NF-KAPPAB_PATHWAY.profile	2
LIPOPROTEIN_METABOLISM.profile	2
BLOOD_COAGULATION.profile	2
INTERLEUKIN-6_FAMILY_SIGNALING.profile	2
DEATH_RECEPTOR_SIGNALLING.profile	2
UNBLOCKING_OF_NMDA_RECEPTOR,_GLUTAMATE_BINDING_AND_ACTIVATION.profile	2
SYNTHESIS_AND_PROCESSING_OF_GAG,_GAGPOL_POLYPROTEINS.profile	2
BIOCARTA_MCM_PATHWAY.profile	2
SIGNALING_BY_FGFR3_IN_DISEASE.profile	2
DEFENSINS.profile	2
HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE.profile	2
REGULATION_OF_NUCLEAR_BETA_CATENIN_SIGNALING_AND_TARGET_GENE_TRANSCRIPTION.profile	2
PRESYNAPTIC_PHASE_OF_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE.profile	2
BIOCARTA_CTL_PATHWAY.profile	2
DEPOLARIZATION_OF_THE_PRESYNAPTIC_TERMINAL_TRIGGERS_THE_OPENING_OF_CALCIUM_CHANNELS.profile	2
BIOCARTA_RNA_PATHWAY.profile	2
NUCLEOTIDE-LIKE__PURINERGIC__RECEPTORS.profile	2
BIOCARTA_RARRXR_PATHWAY.profile	2
TNF_SIGNALING.profile	2
ST_ADRENERGIC.profile	2
PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC.profile	2
BIOCARTA_IL10_PATHWAY.profile	2
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	2
RECRUITMENT_AND_ATM-MEDIATED_PHOSPHORYLATION_OF_REPAIR_AND_SIGNALING_PROTEINS_AT_DNA_DOUBLE_STRAND_BREAKS.profile	2
HOMOLOGY_DIRECTED_REPAIR.profile	2
TRAIL_SIGNALING_PATHWAY.profile	2
C-MYC_PATHWAY.profile	2
REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA.profile	2
BIOCARTA_ACH_PATHWAY.profile	2
FORMATION_OF_SENESCENCE-ASSOCIATED_HETEROCHROMATIN_FOCI__SAHF_.profile	2
BIOCARTA_EIF_PATHWAY.profile	2
M_G1_TRANSITION.profile	2
DNA_REPLICATION_PRE-INITIATION.profile	2
APC_C:CDC20_MEDIATED_DEGRADATION_OF_SECURIN.profile	2
APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1.profile	2
BIOCARTA_NUCLEARRS_PATHWAY.profile	1
HYPOXIC_AND_OXYGEN_HOMEOSTASIS_REGULATION_OF_HIF-1-ALPHA.profile	1
RMTS_METHYLATE_HISTONE_ARGININES.profile	1
BIOCARTA_MTOR_PATHWAY.profile	1
PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND.profile	1
UTP_AND_CTP__I_DE_NOVO__I__BIOSYNTHESIS.profile	1
HSF1_ACTIVATION.profile	1
TRK_RECEPTOR_SIGNALING_MEDIATED_BY_PI3K_AND_PLC-GAMMA.profile	1
PHASE_1_-_FUNCTIONALIZATION_OF_COMPOUNDS.profile	1
TIE2_SIGNALING.profile	1
ER_QUALITY_CONTROL_COMPARTMENT__ERQC_.profile	1
INTERACTION_BETWEEN_L1_AND_ANKYRINS.profile	1
DEX_H-BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION.profile	1
ANGIOGENESIS.profile	1
CYP2E1_REACTIONS.profile	1
CELL_DIVISION.profile	1
MYD88:MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	1
TOLL_LIKE_RECEPTOR_TLR6:TLR2_CASCADE.profile	1
TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE.profile	1
TOLL_LIKE_RECEPTOR_2__TLR2__CASCADE.profile	1
EICOSANOIDS.profile	1
NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	1
SPHINGOSINE_1-PHOSPHATE__S1P__PATHWAY.profile	1
PURINE_SALVAGE.profile	1
BIOCARTA_LEPTIN_PATHWAY.profile	1
BIOCARTA_HCMV_PATHWAY.profile	1
NORADRENALINE_AND_ADRENALINE_DEGRADATION.profile	1
BIOTIN_TRANSPORT_AND_METABOLISM.profile	1
MYD88_DEPENDENT_CASCADE_INITIATED_ON_ENDOSOME.profile	1
TOLL_LIKE_RECEPTOR_7_8__TLR7_8__CASCADE.profile	1
IL9.profile	1
TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE.profile	1
TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION.profile	1
WNT_SIGNALING_PATHWAY.profile	1
TRAF6_MEDIATED_INDUCTION_OF_PROINFLAMMATORY_CYTOKINES.profile	1
TOLL_LIKE_RECEPTOR_5__TLR5__CASCADE.profile	1
MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	1
TOLL_LIKE_RECEPTOR_10__TLR10__CASCADE.profile	1
RIG-I_MDA5_MEDIATED_INDUCTION_OF_IFN-ALPHA_BETA_PATHWAYS.profile	1
BIOCARTA_CERAMIDE_PATHWAY.profile	1
ACTIVATED_TLR4_SIGNALLING.profile	1
GABA_SYNTHESIS,_RELEASE,_REUPTAKE_AND_DEGRADATION.profile	1
TOLL_LIKE_RECEPTOR_3__TLR3__CASCADE.profile	1
TRIF-MEDIATED_TLR3_TLR4_SIGNALING.profile	1
MYD88-INDEPENDENT_TLR3_TLR4_CASCADE.profile	1
CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM.profile	1
TRYPTOPHAN_CATABOLISM.profile	1
CASPASE-MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS.profile	1
TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS,_BILE_SALTS_AND_ORGANIC_ACIDS,_METAL_IONS_AND_AMINE_COMPOUNDS.profile	1
L-KYNURENINE_DEGRADATION.profile	1
APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS.profile	1
RECYCLING_PATHWAY_OF_L1.profile	1
MISCELLANEOUS_SUBSTRATES.profile	1
ST_STAT3_PATHWAY.profile	1
CREATINE_METABOLISM.profile	1
ST_INTERLEUKIN_4_PATHWAY.profile	1
SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR__C-MET_.profile	1
TRANSLESION_SYNTHESIS_BY_REV1.profile	1
FCGR_ACTIVATION.profile	1
PHENYLALANINE_AND_TYROSINE_CATABOLISM.profile	1
VISUAL_SIGNAL_TRANSDUCTION:_CONES.profile	1
FATTY_ACIDS.profile	1
TRANSLESION_SYNTHESIS_BY_POLI.profile	1
METHYLATION.profile	1
BIOCARTA_TID_PATHWAY.profile	1
IL-6-TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS.profile	1
FAS__CD95__SIGNALING_PATHWAY.profile	1
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_II.profile	1
ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS.profile	1
BIOCARTA_IL6_PATHWAY.profile	1
APOPTOTIC_EXECUTION_PHASE.profile	1
E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION.profile	1
SIGNALING_BY_FGFR2_IN_DISEASE.profile	1
ANTIGEN_PRESENTATION:_FOLDING,_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC.profile	1
SYNDECAN-3-MEDIATED_SIGNALING_EVENTS.profile	1
HISTAMINE_H1_RECEPTOR_MEDIATED_SIGNALING_PATHWAY.profile	1
REGULATION_OF_IFNG_SIGNALING.profile	1
SUMOYLATION_OF_TRANSCRIPTION_FACTORS.profile	1
BIOCARTA_VDR_PATHWAY.profile	1
SUMOYLATION_OF_RNA_BINDING_PROTEINS.profile	1
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	1
COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION.profile	1
REGULATION_OF_NECROPTOTIC_CELL_DEATH.profile	1
WNT_SIGNALING_NETWORK.profile	1
NF-KB_ACTIVATION_THROUGH_FADD_RIP-1_PATHWAY_MEDIATED_BY_CASPASE-8_AND_-10.profile	1
BIOCARTA_TH1TH2_PATHWAY.profile	1
NCAM1_INTERACTIONS.profile	1
PEPTIDE_HORMONE_BIOSYNTHESIS.profile	1
TERMINAL__I_O__I_-GLYCANS_RESIDUES_MODIFICATION.profile	1
RHO_GTPASES_ACTIVATE_PKNS.profile	1
RHO_GTPASES_ACTIVATE_CIT.profile	1
RHO_GTPASES_ACTIVATE_ROCKS.profile	1
BIOCARTA_NO1_PATHWAY.profile	1
SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH-CONE_COLLAPSE.profile	1
TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION.profile	1
IL2.profile	1
EPHA_FORWARD_SIGNALING.profile	1
BUDDING_AND_MATURATION_OF_HIV_VIRION.profile	1
BIOCARTA_TEL_PATHWAY.profile	1
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	1
INFLAMMASOMES.profile	1
APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS.profile	1
FC-EPSILON_RECEPTOR_I_SIGNALING_IN_MAST_CELLS.profile	1
REGULATION_OF_IGF_ACTIVITY_BY_IGFBP.profile	1
GAP-FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG-NER.profile	1
MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS.profile	1
SEMA3A-PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION.profile	1
FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING.profile	1
AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1.profile	1
DNA_DAMAGE_RECOGNITION_IN_GG-NER.profile	1
BIOCARTA_PARKIN_PATHWAY.profile	1
ALPHA-LINOLENIC__OMEGA3__AND_LINOLEIC__OMEGA6__ACID_METABOLISM.profile	1
ALPHA-LINOLENIC_ACID__ALA__METABOLISM.profile	1
NUCLEOTIDE_EXCISION_REPAIR.profile	1
GLUCURONIDATION.profile	1
STABILIZATION_OF_P53.profile	1
MAPK6_MAPK4_SIGNALING.profile	1
ION_TRANSPORT_BY_P-TYPE_ATPASES.profile	1
SIGNALING_BY_NOTCH4.profile	1
LGI-ADAM_INTERACTIONS.profile	1
PI3_KINASE_PATHWAY.profile	1
BIOCARTA_TOB1_PATHWAY.profile	1
CARDIAC_CONDUCTION.profile	1
REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA-CARBOXYLATED_PROTEINS.profile	1
RNA_POLYMERASE_I_PROMOTER_ESCAPE.profile	1
RAP1_SIGNALLING.profile	1
BIOCARTA_CTCF_PATHWAY.profile	1
BIOCARTA_EDG1_PATHWAY.profile	1
ORC1_REMOVAL_FROM_CHROMATIN.profile	1
SWITCHING_OF_ORIGINS_TO_A_POST-REPLICATIVE_STATE.profile	1
CLOSTRIDIUM_NEUROTOXICITY.profile	1
TNFR2_NON-CANONICAL_NF-KB_PATHWAY.profile	1
G1_S_TRANSITION.profile	1
BIOCARTA_BARRESTIN_PATHWAY.profile	1
