name	score
POU5F1__OCT4_,_SOX2,_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION.profile	9
COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING.profile	9
VEGF_AND_VEGFR_SIGNALING_NETWORK.profile	9
SURFACTANT_METABOLISM.profile	9
RIP-MEDIATED_NFKB_ACTIVATION_VIA_ZBP1.profile	9
PERK_REGULATES_GENE_EXPRESSION.profile	9
P2Y_RECEPTORS.profile	9
ZBP1_DAI__MEDIATED_INDUCTION_OF_TYPE_I_IFNS.profile	9
VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS.profile	9
ATF4_ACTIVATES_GENES.profile	9
ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF__SREBP_.profile	9
ABACAVIR_TRANSPORT_AND_METABOLISM.profile	9
ANDROGEN_BIOSYNTHESIS.profile	9
SYNTHESIS_OF_PE.profile	9
GAMMA-CARBOXYLATION,_TRANSPORT,_AND_AMINO-TERMINAL_CLEAVAGE_OF_PROTEINS.profile	9
CHOLESTEROL_BIOSYNTHESIS_III__VIA_DESMOSTEROL_.profile	9
CHOLESTEROL_BIOSYNTHESIS_II__VIA_24,25-DIHYDROLANOSTEROL_.profile	9
CHOLESTEROL_BIOSYNTHESIS_I.profile	9
PORPHYRIN_METABOLISM.profile	8
RETINOL_BIOSYNTHESIS.profile	8
TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS.profile	8
DEATH_RECEPTOR_SIGNALLING.profile	8
CHK1_CHK2_CDS1__MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX.profile	8
AQUAPORIN-MEDIATED_TRANSPORT.profile	8
ST_G_ALPHA_I_PATHWAY.profile	8
REACTIVE_OXYGEN_SPECIES_DEGRADATION.profile	8
REPRODUCTION.profile	8
FERTILIZATION.profile	8
THE_NLRP3_INFLAMMASOME.profile	8
CASPASE_CASCADE_IN_APOPTOSIS.profile	8
RAP1_SIGNALLING.profile	8
GAMMA-CARBOXYLATION_OF_PROTEIN_PRECURSORS.profile	8
INCRETIN_SYNTHESIS,_SECRETION,_AND_INACTIVATION.profile	8
GLYPICAN_1_NETWORK.profile	8
PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC.profile	8
HEDGEHOG_OFF_STATE.profile	7
ST_STAT3_PATHWAY.profile	7
ACTIVATION_OF_THE_PRE-REPLICATIVE_COMPLEX.profile	7
WNT_SIGNALING.profile	7
SCAVENGING_OF_HEME_FROM_PLASMA.profile	7
METABOLISM_OF_WATER-SOLUBLE_VITAMINS_AND_COFACTORS.profile	7
BIOCARTA_DNAFRAGMENT_PATHWAY.profile	7
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	7
DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM.profile	7
G2_M_CHECKPOINTS.profile	7
ETHANOL_OXIDATION.profile	7
TRYPTOPHAN_CATABOLISM.profile	7
CALNEXIN_CALRETICULIN_CYCLE.profile	7
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCAGON-LIKE_PEPTIDE-1__GLP-1_.profile	7
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCOSE-DEPENDENT_INSULINOTROPIC_POLYPEPTIDE__GIP_.profile	7
WNT_SIGNALING_NETWORK.profile	7
BIOCARTA_TH1TH2_PATHWAY.profile	7
CASP8_ACTIVITY_IS_INHIBITED.profile	7
REGULATION_BY_C-FLIP.profile	7
DIMERIZATION_OF_PROCASPASE-8.profile	7
DEFECTIVE_B3GALT6_CAUSES_EDSP2_AND_SEMDJL1.profile	7
DEFECTIVE_B4GALT7_CAUSES_EDS,_PROGEROID_TYPE.profile	7
DEFECTIVE_B3GAT3_CAUSES_JDSSDHD.profile	7
ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT.profile	7
ST_ADRENERGIC.profile	6
SA_TRKA_RECEPTOR.profile	6
REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS.profile	6
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_II.profile	6
BRANCHED-CHAIN_AMINO_ACID_CATABOLISM.profile	6
NUCLEOTIDE-LIKE__PURINERGIC__RECEPTORS.profile	6
L-KYNURENINE_DEGRADATION.profile	6
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	6
GLUCURONIDATION.profile	6
BIOCARTA_TEL_PATHWAY.profile	6
DISEASES_OF_CARBOHYDRATE_METABOLISM.profile	6
GLYCOGEN_STORAGE_DISEASES.profile	6
MYOCLONIC_EPILEPSY_OF_LAFORA.profile	6
BIOCARTA_VEGF_PATHWAY.profile	6
XENOBIOTICS.profile	6
ASPARAGINE_N-LINKED_GLYCOSYLATION.profile	6
INFLAMMASOMES.profile	6
BUTYRATE_RESPONSE_FACTOR_1__BRF1__BINDS_AND_DESTABILIZES_MRNA.profile	6
NUCLEOTIDE-BINDING_DOMAIN,_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR__NLR__SIGNALING_PATHWAYS.profile	6
IL2.profile	6
HEDGEHOG_LIGAND_BIOGENESIS.profile	6
A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS.profile	6
HDMS_DEMETHYLATE_HISTONES.profile	6
OPSINS.profile	6
ST_MYOCYTE_AD_PATHWAY.profile	5
VITAMIN_B5__PANTOTHENATE__METABOLISM.profile	5
INTERACTION_BETWEEN_L1_AND_ANKYRINS.profile	5
TNF_SIGNALING.profile	5
REGULATION_OF_TNFR1_SIGNALING.profile	5
ACYL_CHAIN_REMODELLING_OF_PI.profile	5
HORMONE_LIGAND-BINDING_RECEPTORS.profile	5
HISTIDINE,_LYSINE,_PHENYLALANINE,_TYROSINE,_PROLINE_AND_TRYPTOPHAN_CATABOLISM.profile	5
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	5
DISEASES_OF_METABOLISM.profile	5
BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS.profile	5
PHENYLALANINE_AND_TYROSINE_CATABOLISM.profile	5
REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA.profile	5
BIOTIN_TRANSPORT_AND_METABOLISM.profile	5
G_ALPHA__Q__SIGNALLING_EVENTS.profile	5
BIOLOGICAL_OXIDATIONS.profile	5
BIOCARTA_SET_PATHWAY.profile	5
TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT.profile	5
TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS.profile	5
BIOCARTA_SARS_PATHWAY.profile	4
TRIACYLGLYCEROL_BIOSYNTHESIS.profile	4
BIOCARTA_SKP2E2F_PATHWAY.profile	4
CANONICAL_NF-KAPPAB_PATHWAY.profile	4
GABA_SYNTHESIS,_RELEASE,_REUPTAKE_AND_DEGRADATION.profile	4
CCR9.profile	4
ASSEMBLY_OF_THE_PRE-REPLICATIVE_COMPLEX.profile	4
BIOCARTA_EIF4_PATHWAY.profile	4
NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY.profile	4
EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS.profile	4
FGFR2_LIGAND_BINDING_AND_ACTIVATION.profile	4
ER_TO_GOLGI_ANTEROGRADE_TRANSPORT.profile	4
G2_M_DNA_DAMAGE_CHECKPOINT.profile	4
AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1.profile	4
N-GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE.profile	4
POST-TRANSLATIONAL_PROTEIN_MODIFICATION.profile	4
REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA-INDUCIBLE_FACTOR.profile	4
APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS.profile	4
HEPARAN_SULFATE_HEPARIN__HS-GAG__METABOLISM.profile	4
CHOLESTEROL_BIOSYNTHESIS.profile	4
NAD__I_DE_NOVO__I__BIOSYNTHESIS.profile	4
HEDGEHOG_SIGNALING_PATHWAY.profile	4
ST_GRANULE_CELL_SURVIVAL_PATHWAY.profile	4
BIOCARTA_IL5_PATHWAY.profile	4
BIOCARTA_RNA_PATHWAY.profile	4
N-GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS-GOLGI.profile	4
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	3
P75_NTR_-MEDIATED_SIGNALING.profile	3
REGULATION_OF_SIGNALING_BY_NODAL.profile	3
PEPTIDE_HORMONE_BIOSYNTHESIS.profile	3
BIOCARTA_IL10_PATHWAY.profile	3
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	3
SIGNALING_BY_FGFR2_IN_DISEASE.profile	3
GLYCOPROTEIN_HORMONES.profile	3
CHAPERONIN-MEDIATED_PROTEIN_FOLDING.profile	3
TNFSF1.profile	3
DEFECTIVE_EXT1_CAUSES_EXOSTOSES_1,_TRPS2_AND_CHDS.profile	3
DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2.profile	3
JAK_STAT_SIGNALING_PATHWAY.profile	3
THE_ACTIVATION_OF_ARYLSULFATASES.profile	3
HS-GAG_BIOSYNTHESIS.profile	3
ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING.profile	3
C-MYC_PATHWAY.profile	3
DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA.profile	3
CYP2E1_REACTIONS.profile	3
CYTOSOLIC_SENSORS_OF_PATHOGEN-ASSOCIATED_DNA.profile	3
NAplus_CL-_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS.profile	3
RIG-I_MDA5_MEDIATED_INDUCTION_OF_IFN-ALPHA_BETA_PATHWAYS.profile	3
EICOSANOID_LIGAND-BINDING_RECEPTORS.profile	3
BIOCARTA_TNFR1_PATHWAY.profile	3
FOXA1_TRANSCRIPTION_FACTOR_NETWORK.profile	3
CANONICAL_WNT_SIGNALING_PATHWAY.profile	3
DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM.profile	3
DISEASES_OF_GLYCOSYLATION.profile	3
LIGAND-GATED_ION_CHANNEL_TRANSPORT.profile	3
BIOCARTA_P53_PATHWAY.profile	3
DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES.profile	3
TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX.profile	3
ENDOSOMAL_VACUOLAR_PATHWAY.profile	3
SUMOYLATION_OF_TRANSCRIPTION_FACTORS.profile	3
AMINE_COMPOUND_SLC_TRANSPORTERS.profile	3
ATTENUATION_PHASE.profile	3
IFN-ALPHA.profile	3
BIOCARTA_IGF1MTOR_PATHWAY.profile	3
BIOCARTA_NO1_PATHWAY.profile	3
BIOCARTA_ARF_PATHWAY.profile	3
ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT__ESCRT_.profile	3
AMINE_LIGAND-BINDING_RECEPTORS.profile	2
BLOOD_COAGULATION.profile	2
BIOCARTA_MCM_PATHWAY.profile	2
PROTEIN_FOLDING.profile	2
RA_BIOSYNTHESIS_PATHWAY.profile	2
P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	2
PLATELET_AGGREGATION__PLUG_FORMATION_.profile	2
SYNTHESIS_OF_IP2,_IP,_AND_INS_IN_THE_CYTOSOL.profile	2
INTEGRIN_ALPHAIIB_BETA3_SIGNALING.profile	2
BIOCARTA_ACH_PATHWAY.profile	2
DEX_H-BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION.profile	2
RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES.profile	2
MISCELLANEOUS_SUBSTRATES.profile	2
HS-GAG_DEGRADATION.profile	2
POLO-LIKE_KINASE_MEDIATED_EVENTS.profile	2
BIOCARTA_IL2_PATHWAY.profile	2
SEMA3A-PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION.profile	2
REV-MEDIATED_NUCLEAR_EXPORT_OF_HIV_RNA.profile	2
MYD88:MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	2
TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE.profile	2
TOLL_LIKE_RECEPTOR_2__TLR2__CASCADE.profile	2
TOLL_LIKE_RECEPTOR_TLR6:TLR2_CASCADE.profile	2
COPII__COAT_PROTEIN_2__MEDIATED_VESICLE_TRANSPORT.profile	2
IL1-MEDIATED_SIGNALING_EVENTS.profile	2
DEGRADATION_OF_DVL.profile	2
ALPHA6_BETA4_INTEGRIN-LIGAND_INTERACTIONS.profile	2
TERMINAL__I_O__I_-GLYCANS_RESIDUES_MODIFICATION.profile	2
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	2
PYRUVATE_METABOLISM.profile	2
P38MAPK_EVENTS.profile	2
TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS,_BILE_SALTS_AND_ORGANIC_ACIDS,_METAL_IONS_AND_AMINE_COMPOUNDS.profile	2
POSTTRANSLATIONAL_REGULATION_OF_ADHERENS_JUNCTION_STABILITY_AND_DISSASSEMBLY.profile	2
CONDENSATION_OF_PROPHASE_CHROMOSOMES.profile	2
CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM.profile	2
SIGNALING_BY_HEDGEHOG.profile	2
REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE.profile	2
ECM_PROTEOGLYCANS.profile	2
CIRCADIAN_RHYTHM_PATHWAY.profile	2
FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC.profile	2
REGULATION_OF_IFNA_SIGNALING.profile	2
NUCLEAR_PORE_COMPLEX__NPC__DISASSEMBLY.profile	2
INTERLEUKIN-6_SIGNALING.profile	2
BIOCARTA_EXTRINSIC_PATHWAY.profile	2
ATR_SIGNALING_PATHWAY.profile	2
VISUAL_SIGNAL_TRANSDUCTION:_RODS.profile	2
RESOLUTION_OF_D-LOOP_STRUCTURES_THROUGH_SYNTHESIS-DEPENDENT_STRAND_ANNEALING__SDSA_.profile	2
BIOCARTA_INFLAM_PATHWAY.profile	2
BIOCARTA_SHH_PATHWAY.profile	2
TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA.profile	2
REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN.profile	2
BIOCARTA_NO2IL12_PATHWAY.profile	2
WNT_SIGNALING_PATHWAY.profile	2
RESOLUTION_OF_D-LOOP_STRUCTURES.profile	2
APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1.profile	2
CDT1_ASSOCIATION_WITH_THE_CDC6:ORC:ORIGIN_COMPLEX.profile	2
APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS.profile	2
ACTIVATION_OF_RAC.profile	2
BIOCARTA_IL4_PATHWAY.profile	2
DSCAM_INTERACTIONS.profile	2
CLASSICAL_ANTIBODY-MEDIATED_COMPLEMENT_ACTIVATION.profile	2
ER_QUALITY_CONTROL_COMPARTMENT__ERQC_.profile	2
VEGFR1_SPECIFIC_SIGNALS.profile	2
DEPOSITION_OF_NEW_CENPA-CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE.profile	2
NUCLEOSOME_ASSEMBLY.profile	2
ANTIGEN_PRESENTATION:_FOLDING,_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC.profile	2
P73_TRANSCRIPTION_FACTOR_NETWORK.profile	2
METHYLATION.profile	2
BIOCARTA_RANMS_PATHWAY.profile	2
HOST_INTERACTIONS_OF_HIV_FACTORS.profile	2
BIOCARTA_P27_PATHWAY.profile	2
BIOCARTA_INSULIN_PATHWAY.profile	2
KINESINS.profile	2
GAP_JUNCTION_ASSEMBLY.profile	2
TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION.profile	2
FAS__CD95__SIGNALING_PATHWAY.profile	2
TNFR2_NON-CANONICAL_NF-KB_PATHWAY.profile	2
SHP2_SIGNALING.profile	2
CREATION_OF_C4_AND_C2_ACTIVATORS.profile	2
AP-1_TRANSCRIPTION_FACTOR_NETWORK.profile	1
GLUTATHIONE-MEDIATED_DETOXIFICATION.profile	1
EICOSANOIDS.profile	1
TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION.profile	1
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX.profile	1
IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION.profile	1
AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL.profile	1
GRB2:SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS.profile	1
VALINE_DEGRADATION.profile	1
SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE.profile	1
ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS.profile	1
FATTY_ACIDS.profile	1
IL27-MEDIATED_SIGNALING_EVENTS.profile	1
FORMATION_OF_SENESCENCE-ASSOCIATED_HETEROCHROMATIN_FOCI__SAHF_.profile	1
BIOCARTA_EPHA4_PATHWAY.profile	1
CYTOSOLIC_IRON-SULFUR_CLUSTER_ASSEMBLY.profile	1
RNA_POLYMERASE_III_CHAIN_ELONGATION.profile	1
DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	1
FLK2_FLT3.profile	1
TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS.profile	1
REGULATION_OF_FZD_BY_UBIQUITINATION.profile	1
BIOCARTA_IL6_PATHWAY.profile	1
BIOCARTA_P35ALZHEIMERS_PATHWAY.profile	1
CLOSTRIDIUM_NEUROTOXICITY.profile	1
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	1
TRK_RECEPTOR_SIGNALING_MEDIATED_BY_PI3K_AND_PLC-GAMMA.profile	1
BIOCARTA_PML_PATHWAY.profile	1
AXON_GUIDANCE_MEDIATED_BY_SEMAPHORINS.profile	1
THE_CITRIC_ACID__TCA__CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT.profile	1
SIGNALING_BY_FGFR1_FUSION_MUTANTS.profile	1
IL-7.profile	1
POLYMERASE_SWITCHING.profile	1
POLYMERASE_SWITCHING_ON_THE_C-STRAND_OF_THE_TELOMERE.profile	1
LEADING_STRAND_SYNTHESIS.profile	1
PI3_KINASE_PATHWAY.profile	1
MITOCHONDRIAL_FATTY_ACID_BETA-OXIDATION.profile	1
TRANSLOCATION_OF_ZAP-70_TO_IMMUNOLOGICAL_SYNAPSE.profile	1
DNA_METHYLATION.profile	1
BIOCARTA_ERYTH_PATHWAY.profile	1
VIF-MEDIATED_DEGRADATION_OF_APOBEC3G.profile	1
CHYLOMICRON-MEDIATED_LIPID_TRANSPORT.profile	1
SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE.profile	1
ALPHA_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY.profile	1
INTERLEUKIN-7_SIGNALING.profile	1
SELENOAMINO_ACID_METABOLISM.profile	1
SUPERPATHWAY_OF_CHOLESTEROL_BIOSYNTHESIS.profile	1
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	1
CHEMOKINE_RECEPTORS_BIND_CHEMOKINES.profile	1
SHC-MEDIATED_CASCADE:FGFR3.profile	1
BIOCARTA_TID_PATHWAY.profile	1
TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE.profile	1
UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A.profile	1
P53-INDEPENDENT_DNA_DAMAGE_RESPONSE.profile	1
P53-INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT.profile	1
ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	1
DIGESTION_OF_DIETARY_LIPID.profile	1
DEGRADATION_OF_AXIN.profile	1
BIOCARTA_PARKIN_PATHWAY.profile	1
ION_HOMEOSTASIS.profile	1
CDC20:PHOSPHO-APC_C_MEDIATED_DEGRADATION_OF_CYCLIN_A.profile	1
PYRUVATE_METABOLISM_AND_CITRIC_ACID__TCA__CYCLE.profile	1
FGFR4_LIGAND_BINDING_AND_ACTIVATION.profile	1
STEROID_HORMONES.profile	1
CD28_DEPENDENT_PI3K_AKT_SIGNALING.profile	1
BIOCARTA_CARM1_PATHWAY.profile	1
ERBB_RECEPTOR_SIGNALING_NETWORK.profile	1
SYNTHESIS_OF_PA.profile	1
BIOCARTA_EGFR_SMRTE_PATHWAY.profile	1
RHO_GTPASES_ACTIVATE_CIT.profile	1
ALPHA-DEFENSINS.profile	1
SULFUR_AMINO_ACID_METABOLISM.profile	1
UNBLOCKING_OF_NMDA_RECEPTOR,_GLUTAMATE_BINDING_AND_ACTIVATION.profile	1
TRANSPORT_OF_THE_SLBP_INDEPENDENT_MATURE_MRNA.profile	1
ADENYLATE_CYCLASE_ACTIVATING_PATHWAY.profile	1
SYNTHESIS_OF_PROSTAGLANDINS__PG__AND_THROMBOXANES__TX_.profile	1
TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS.profile	1
SHC-MEDIATED_CASCADE:FGFR4.profile	1
FACILITATIVE_NAplus-INDEPENDENT_GLUCOSE_TRANSPORTERS.profile	1
BETA_DEFENSINS.profile	1
TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS.profile	1
ROLE_OF_SECOND_MESSENGERS_IN_NETRIN-1_SIGNALING.profile	1
BIOCARTA_EPO_PATHWAY.profile	1
N-GLYCAN_ANTENNAE_ELONGATION.profile	1
ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA.profile	1
INFECTIOUS_DISEASE.profile	1
BUDDING_AND_MATURATION_OF_HIV_VIRION.profile	1
BIOCARTA_NGF_PATHWAY.profile	1
IGF1R_SIGNALING_CASCADE.profile	1
SIGNALING_BY_TYPE_1_INSULIN-LIKE_GROWTH_FACTOR_1_RECEPTOR__IGF1R_.profile	1
IRS-RELATED_EVENTS_TRIGGERED_BY_IGF1R.profile	1
TRAF6_MEDIATED_INDUCTION_OF_PROINFLAMMATORY_CYTOKINES.profile	1
ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION.profile	1
MUCIN_CORE_1_AND_CORE_2__I_O__I_-GLYCOSYLATION.profile	1
TSH.profile	1
IMPORT_OF_PALMITOYL-COA_INTO_THE_MITOCHONDRIAL_MATRIX.profile	1
ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS.profile	1
RECYCLING_OF_BILE_ACIDS_AND_SALTS.profile	1
SIGNALING_BY_NODAL.profile	1
MTORC1-MEDIATED_SIGNALLING.profile	1
HIF-2-ALPHA_TRANSCRIPTION_FACTOR_NETWORK.profile	1
BIOCARTA_RB_PATHWAY.profile	1
MTOR_SIGNALLING.profile	1
PI3K_CASCADE.profile	1
BIOCARTA_DEATH_PATHWAY.profile	1
SIGNALING_BY_FGFR3_IN_DISEASE.profile	1
ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE-REPLICATIVE_COMPLEX.profile	1
ALPHA-LINOLENIC_ACID__ALA__METABOLISM.profile	1
ALPHA-LINOLENIC__OMEGA3__AND_LINOLEIC__OMEGA6__ACID_METABOLISM.profile	1
ER-PHAGOSOME_PATHWAY.profile	1
SIALIC_ACID_METABOLISM.profile	1
XBP1_S__ACTIVATES_CHAPERONE_GENES.profile	1
ASSEMBLY_OF_THE_HIV_VIRION.profile	1
REGULATION_OF_IGF_ACTIVITY_BY_IGFBP.profile	1
