name	score
NUCLEOTIDE-LIKE__PURINERGIC__RECEPTORS.profile	7
TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX.profile	7
LYSINE_CATABOLISM.profile	7
NUCLEAR_PORE_COMPLEX__NPC__DISASSEMBLY.profile	7
CHAPERONIN-MEDIATED_PROTEIN_FOLDING.profile	7
DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	7
REGULATION_OF_IFNA_SIGNALING.profile	7
HEPARAN_SULFATE_HEPARIN__HS-GAG__METABOLISM.profile	7
INTERLEUKIN-6_SIGNALING.profile	7
TRNA_PROCESSING_IN_THE_NUCLEUS.profile	7
TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA.profile	7
ABACAVIR_TRANSPORT_AND_METABOLISM.profile	6
ACTIVATED_POINT_MUTANTS_OF_FGFR2.profile	6
FGFR2_MUTANT_RECEPTOR_ACTIVATION.profile	6
VEGF_AND_VEGFR_SIGNALING_NETWORK.profile	6
TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS.profile	6
BIOCARTA_EPO_PATHWAY.profile	6
VALINE_DEGRADATION.profile	6
SIGNALING_BY_FGFR3_IN_DISEASE.profile	6
BIOCARTA_RANMS_PATHWAY.profile	6
PYRUVATE_METABOLISM.profile	6
DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES.profile	6
SHC-MEDIATED_CASCADE:FGFR1.profile	6
SIGNALING_BY_FGFR2_IN_DISEASE.profile	6
BIOCARTA_MTA3_PATHWAY.profile	6
APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS.profile	6
APC:CDC20_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS_PRIOR_TO_SATISFATION_OF_THE_CELL_CYCLE_CHECKPOINT.profile	6
ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS.profile	6
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCOSE-DEPENDENT_INSULINOTROPIC_POLYPEPTIDE__GIP_.profile	6
SYNTHESIS_OF_PE.profile	6
DEFECTS_IN_COBALAMIN__B12__METABOLISM.profile	6
ZBP1_DAI__MEDIATED_INDUCTION_OF_TYPE_I_IFNS.profile	6
FERTILIZATION.profile	6
REPRODUCTION.profile	6
ST_ADRENERGIC.profile	6
TRANSPORT_OF_THE_SLBP_INDEPENDENT_MATURE_MRNA.profile	6
VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS.profile	6
AQUAPORIN-MEDIATED_TRANSPORT.profile	6
SURFACTANT_METABOLISM.profile	5
BIOCARTA_EPHA4_PATHWAY.profile	5
TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING.profile	5
PYRUVATE_METABOLISM_AND_CITRIC_ACID__TCA__CYCLE.profile	5
PORPHYRIN_METABOLISM.profile	5
TERMINAL__I_O__I_-GLYCANS_RESIDUES_MODIFICATION.profile	5
P38MAPK_EVENTS.profile	5
BIOCARTA_IL2_PATHWAY.profile	5
DEPOSITION_OF_NEW_CENPA-CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE.profile	5
NUCLEOSOME_ASSEMBLY.profile	5
BIOCARTA_NGF_PATHWAY.profile	5
HIF-2-ALPHA_TRANSCRIPTION_FACTOR_NETWORK.profile	5
CDT1_ASSOCIATION_WITH_THE_CDC6:ORC:ORIGIN_COMPLEX.profile	5
BUTYRATE_RESPONSE_FACTOR_1__BRF1__BINDS_AND_DESTABILIZES_MRNA.profile	5
TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS.profile	5
VISUAL_SIGNAL_TRANSDUCTION:_CONES.profile	5
APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1.profile	5
CDK-MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6.profile	5
AMINE_LIGAND-BINDING_RECEPTORS.profile	5
DEFECTIVE_B3GALT6_CAUSES_EDSP2_AND_SEMDJL1.profile	5
DEFECTIVE_B4GALT7_CAUSES_EDS,_PROGEROID_TYPE.profile	5
DEFECTIVE_B3GAT3_CAUSES_JDSSDHD.profile	5
CASP8_ACTIVITY_IS_INHIBITED.profile	5
REGULATION_BY_C-FLIP.profile	5
DIMERIZATION_OF_PROCASPASE-8.profile	5
SIGNALING_BY_RETINOIC_ACID.profile	5
CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM.profile	5
LIGAND-GATED_ION_CHANNEL_TRANSPORT.profile	5
P2Y_RECEPTORS.profile	5
HISTIDINE,_LYSINE,_PHENYLALANINE,_TYROSINE,_PROLINE_AND_TRYPTOPHAN_CATABOLISM.profile	5
INCRETIN_SYNTHESIS,_SECRETION,_AND_INACTIVATION.profile	5
DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM.profile	5
SYNTHESIS,_SECRETION,_AND_INACTIVATION_OF_GLUCAGON-LIKE_PEPTIDE-1__GLP-1_.profile	5
RAP1_SIGNALLING.profile	5
TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS.profile	5
ER_QUALITY_CONTROL_COMPARTMENT__ERQC_.profile	4
ACYL_CHAIN_REMODELLING_OF_PI.profile	4
NCAM1_INTERACTIONS.profile	4
TNFSF1.profile	4
HEDGEHOG_OFF_STATE.profile	4
JAK_STAT_SIGNALING_PATHWAY.profile	4
BIOCARTA_TH1TH2_PATHWAY.profile	4
STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES.profile	4
IL1-MEDIATED_SIGNALING_EVENTS.profile	4
BIOCARTA_VITCB_PATHWAY.profile	4
CONSTITUTIVE_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS.profile	4
SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER.profile	4
REGULATION_OF_DNA_REPLICATION.profile	4
VALIDATED_TRANSCRIPTIONAL_TARGETS_OF_DELTANP63_ISOFORMS.profile	4
APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS.profile	4
WNT_SIGNALING.profile	4
INTERACTION_WITH_THE_ZONA_PELLUCIDA.profile	4
DEGRADATION_OF_AXIN.profile	4
AMINE_COMPOUND_SLC_TRANSPORTERS.profile	4
REMOVAL_OF_LICENSING_FACTORS_FROM_ORIGINS.profile	4
A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS.profile	4
REGULATION_OF_PYRUVATE_DEHYDROGENASE__PDH__COMPLEX.profile	4
TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS.profile	4
TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS.profile	4
ALZHEIMER_DISEASE-AMYLOID_SECRETASE_PATHWAY.profile	4
NEGATIVE_REGULATION_OF_TCF-DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS.profile	4
CDC20:PHOSPHO-APC_C_MEDIATED_DEGRADATION_OF_CYCLIN_A.profile	4
VITAMIN_B5__PANTOTHENATE__METABOLISM.profile	4
ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING.profile	4
BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS.profile	4
FAS__CD95__SIGNALING_PATHWAY.profile	4
SHC-MEDIATED_CASCADE:FGFR2.profile	4
HS-GAG_BIOSYNTHESIS.profile	4
WNT_SIGNALING_PATHWAY.profile	4
DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2.profile	4
DEFECTIVE_EXT1_CAUSES_EXOSTOSES_1,_TRPS2_AND_CHDS.profile	4
BIOCARTA_BARR_MAPK_PATHWAY.profile	4
UNWINDING_OF_DNA.profile	4
BIOCARTA_EXTRINSIC_PATHWAY.profile	4
HSF1_ACTIVATION.profile	3
CHONDROITIN_SULFATE_BIOSYNTHESIS.profile	3
HUNTINGTON_DISEASE.profile	3
ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS.profile	3
BIOCARTA_TOLL_PATHWAY.profile	3
M_G1_TRANSITION.profile	3
DNA_REPLICATION_PRE-INITIATION.profile	3
ANTIGEN_PRESENTATION:_FOLDING,_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC.profile	3
RESOLUTION_OF_D-LOOP_STRUCTURES_THROUGH_SYNTHESIS-DEPENDENT_STRAND_ANNEALING__SDSA_.profile	3
CHOLESTEROL_BIOSYNTHESIS_III__VIA_DESMOSTEROL_.profile	3
CHOLESTEROL_BIOSYNTHESIS_I.profile	3
HORMONE-SENSITIVE_LIPASE__HSL_-MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS.profile	3
TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE.profile	3
TOLL_LIKE_RECEPTOR_7_8__TLR7_8__CASCADE.profile	3
MYD88_DEPENDENT_CASCADE_INITIATED_ON_ENDOSOME.profile	3
TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION.profile	3
TOLL_LIKE_RECEPTOR_5__TLR5__CASCADE.profile	3
TOLL_LIKE_RECEPTOR_10__TLR10__CASCADE.profile	3
MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	3
APC_C:CDC20_MEDIATED_DEGRADATION_OF_SECURIN.profile	3
CD28_DEPENDENT_PI3K_AKT_SIGNALING.profile	3
ASPARAGINE_N-LINKED_GLYCOSYLATION.profile	3
VIF-MEDIATED_DEGRADATION_OF_APOBEC3G.profile	3
BIOCARTA_ACH_PATHWAY.profile	3
IMPORT_OF_PALMITOYL-COA_INTO_THE_MITOCHONDRIAL_MATRIX.profile	3
FACILITATIVE_NAplus-INDEPENDENT_GLUCOSE_TRANSPORTERS.profile	3
TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION.profile	3
BIOCARTA_CTL_PATHWAY.profile	3
DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA.profile	3
EICOSANOID_LIGAND-BINDING_RECEPTORS.profile	3
ST_GRANULE_CELL_SURVIVAL_PATHWAY.profile	3
IRAK1_RECRUITS_IKK_COMPLEX.profile	2
IRAK1_RECRUITS_IKK_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION.profile	2
ENDOGENOUS_TLR_SIGNALING.profile	2
ACYL_CHAIN_REMODELLING_OF_PE.profile	2
NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION.profile	2
G1_S_DNA_DAMAGE_CHECKPOINTS.profile	2
SIGNALING_BY_NODAL.profile	2
BIOCARTA_CBL_PATHWAY.profile	2
IL27-MEDIATED_SIGNALING_EVENTS.profile	2
CYP2E1_REACTIONS.profile	2
CLASS_C_3__METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS_.profile	2
LGI-ADAM_INTERACTIONS.profile	2
INSULIN_IGF_PATHWAY-PROTEIN_KINASE_B_SIGNALING_CASCADE.profile	2
BIOCARTA_RB_PATHWAY.profile	2
FGFR1_MUTANT_RECEPTOR_ACTIVATION.profile	2
GAMMA_CARBOXYLATION,_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION.profile	2
NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE.profile	2
CHOLESTEROL_BIOSYNTHESIS_II__VIA_24,25-DIHYDROLANOSTEROL_.profile	2
CYTOSOLIC_SENSORS_OF_PATHOGEN-ASSOCIATED_DNA.profile	2
CANONICAL_NF-KAPPAB_PATHWAY.profile	2
ERBB_RECEPTOR_SIGNALING_NETWORK.profile	2
HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE.profile	2
GABA_SYNTHESIS,_RELEASE,_REUPTAKE_AND_DEGRADATION.profile	2
PRESYNAPTIC_PHASE_OF_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE.profile	2
BIOCARTA_NKCELLS_PATHWAY.profile	2
BIOCARTA_RARRXR_PATHWAY.profile	2
CASPASE_CASCADE_IN_APOPTOSIS.profile	2
RHO_GTPASES_ACTIVATE_CIT.profile	2
WNT_SIGNALING_NETWORK.profile	2
IL-6-TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS.profile	2
TRAF6_MEDIATED_INDUCTION_OF_PROINFLAMMATORY_CYTOKINES.profile	2
BIOCARTA_MCM_PATHWAY.profile	2
XBP1_S__ACTIVATES_CHAPERONE_GENES.profile	2
BIOCARTA_IL5_PATHWAY.profile	2
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_III.profile	2
TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE.profile	2
TOLL_LIKE_RECEPTOR_2__TLR2__CASCADE.profile	2
TOLL_LIKE_RECEPTOR_TLR6:TLR2_CASCADE.profile	2
MYD88:MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE.profile	2
ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE-REPLICATIVE_COMPLEX.profile	2
RHO_GTPASES_ACTIVATE_PAKS.profile	2
ST_STAT3_PATHWAY.profile	2
TOLL_RECEPTOR_SIGNALING_PATHWAY.profile	2
DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING.profile	2
BIOCARTA_RNA_PATHWAY.profile	2
TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR.profile	2
P53-INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT.profile	2
P53-INDEPENDENT_DNA_DAMAGE_RESPONSE.profile	2
UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A.profile	2
BIOCARTA_BARRESTIN_SRC_PATHWAY.profile	2
TRK_RECEPTOR_SIGNALING_MEDIATED_BY_PI3K_AND_PLC-GAMMA.profile	2
ABC-FAMILY_PROTEINS_MEDIATED_TRANSPORT.profile	2
VISUAL_SIGNAL_TRANSDUCTION:_RODS.profile	2
GLYCOGEN_SYNTHESIS.profile	2
SUMOYLATION_OF_TRANSCRIPTION_FACTORS.profile	2
SUMOYLATION_OF_RNA_BINDING_PROTEINS.profile	2
GLYCOSPHINGOLIPID_METABOLISM.profile	2
SCAVENGING_OF_HEME_FROM_PLASMA.profile	2
BIOCARTA_IL4_PATHWAY.profile	2
ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT__ESCRT_.profile	2
TRAIL_SIGNALING_PATHWAY.profile	2
REGULATION_OF_FZD_BY_UBIQUITINATION.profile	2
ATR_SIGNALING_PATHWAY.profile	2
P73_TRANSCRIPTION_FACTOR_NETWORK.profile	2
SIGNALING_EVENTS_MEDIATED_BY_HDAC_CLASS_II.profile	2
BIOCARTA_DNAFRAGMENT_PATHWAY.profile	2
FOXA1_TRANSCRIPTION_FACTOR_NETWORK.profile	2
BIOCARTA_PARKIN_PATHWAY.profile	2
DISEASES_OF_GLYCOSYLATION.profile	2
DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM.profile	2
ACTIVATION_OF_NICOTINIC_ACETYLCHOLINE_RECEPTORS.profile	2
POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS.profile	2
ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS.profile	2
FGFR4_LIGAND_BINDING_AND_ACTIVATION.profile	2
G_ALPHA__Z__SIGNALLING_EVENTS.profile	2
AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION__TRANSAMINATION_.profile	1
UTP_AND_CTP__I_DE_NOVO__I__BIOSYNTHESIS.profile	1
COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION.profile	1
PYRIMIDINE_DEOXYRIBONUCLEOTIDE_PHOSPHORYLATION.profile	1
REGULATION_OF_RAS_BY_GAPS.profile	1
IFN-ALPHA.profile	1
SYNTHESIS,_SECRETION,_AND_DEACYLATION_OF_GHRELIN.profile	1
HH_MUTANTS_ABROGATE_LIGAND_SECRETION.profile	1
NF-KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL.profile	1
SYNTHESIS_OF_DNA.profile	1
ALPHA_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY.profile	1
VALIDATED_NUCLEAR_ESTROGEN_RECEPTOR_BETA_NETWORK.profile	1
RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES.profile	1
CLOSTRIDIUM_NEUROTOXICITY.profile	1
ADENYLATE_CYCLASE_ACTIVATING_PATHWAY.profile	1
ACETYLCHOLINE_REGULATES_INSULIN_SECRETION.profile	1
UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS.profile	1
CYTOSOLIC_IRON-SULFUR_CLUSTER_ASSEMBLY.profile	1
BIOCARTA_IL10_PATHWAY.profile	1
CHEMOKINE_RECEPTORS_BIND_CHEMOKINES.profile	1
MTOR_SIGNALING_PATHWAY.profile	1
THE_ACTIVATION_OF_ARYLSULFATASES.profile	1
REGULATION_OF_TNFR1_SIGNALING.profile	1
BIOCARTA_SARS_PATHWAY.profile	1
GLUTATHIONE-MEDIATED_DETOXIFICATION.profile	1
OPSINS.profile	1
BIOCARTA_PTDINS_PATHWAY.profile	1
TNF_SIGNALING.profile	1
SEMA3A-PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION.profile	1
RESOLUTION_OF_D-LOOP_STRUCTURES_THROUGH_HOLLIDAY_JUNCTION_INTERMEDIATES.profile	1
CHOLESTEROL_BIOSYNTHESIS.profile	1
RESOLUTION_OF_D-LOOP_STRUCTURES.profile	1
CITRIC_ACID_CYCLE__TCA_CYCLE_.profile	1
BIOCARTA_INTRINSIC_PATHWAY.profile	1
SIGNALING_BY_FGFR1_FUSION_MUTANTS.profile	1
ACTIVATED_TLR4_SIGNALLING.profile	1
ALPHA6_BETA4_INTEGRIN-LIGAND_INTERACTIONS.profile	1
BIOCARTA_EIF_PATHWAY.profile	1
PYRIMIDINE_SALVAGE_REACTIONS.profile	1
TOLL_LIKE_RECEPTOR_4__TLR4__CASCADE.profile	1
SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH-CONE_COLLAPSE.profile	1
TNFSF3.profile	1
CLASSICAL_ANTIBODY-MEDIATED_COMPLEMENT_ACTIVATION.profile	1
PHASE_II_CONJUGATION.profile	1
WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING.profile	1
PLK1_SIGNALING_EVENTS.profile	1
BIOCARTA_CDK5_PATHWAY.profile	1
UNFOLDED_PROTEIN_RESPONSE__UPR_.profile	1
AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS.profile	1
TRIF-MEDIATED_TLR3_TLR4_SIGNALING.profile	1
TOLL_LIKE_RECEPTOR_3__TLR3__CASCADE.profile	1
MYD88-INDEPENDENT_TLR3_TLR4_CASCADE.profile	1
RHO_GTPASES_ACTIVATE_ROCKS.profile	1
RHO_GTPASES_ACTIVATE_PKNS.profile	1
METHYLATION.profile	1
GPVI-MEDIATED_ACTIVATION_CASCADE.profile	1
RETROGRADE_NEUROTROPHIN_SIGNALLING.profile	1
ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON.profile	1
PACKAGING_OF_TELOMERE_ENDS.profile	1
GABA_A_RECEPTOR_ACTIVATION.profile	1
SIG_CD40PATHWAYMAP.profile	1
REGULATION_OF_SIGNALING_BY_NODAL.profile	1
INTERFERON_GAMMA_SIGNALING.profile	1
HS-GAG_DEGRADATION.profile	1
LIGAND-DEPENDENT_CASPASE_ACTIVATION.profile	1
AP-1_TRANSCRIPTION_FACTOR_NETWORK.profile	1
TNFR2_NON-CANONICAL_NF-KB_PATHWAY.profile	1
ST_G_ALPHA_I_PATHWAY.profile	1
BIOCARTA_INSULIN_PATHWAY.profile	1
HSF1-DEPENDENT_TRANSACTIVATION.profile	1
JNK__C-JUN_KINASES__PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1.profile	1
BIOCARTA_TEL_PATHWAY.profile	1
BIOCARTA_GSK3_PATHWAY.profile	1
NEUROTROPHIC_FACTOR-MEDIATED_TRK_RECEPTOR_SIGNALING.profile	1
WNT5A-DEPENDENT_INTERNALIZATION_OF_FZD4.profile	1
GAP-FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG-NER.profile	1
HYPOXIC_AND_OXYGEN_HOMEOSTASIS_REGULATION_OF_HIF-1-ALPHA.profile	1
E-CADHERIN_SIGNALING_IN_THE_NASCENT_ADHERENS_JUNCTION.profile	1
AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1.profile	1
AMINE-DERIVED_HORMONES.profile	1
GLUCURONIDATION.profile	1
REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C-STRAND.profile	1
REGULATION_OF_NUCLEAR_BETA_CATENIN_SIGNALING_AND_TARGET_GENE_TRANSCRIPTION.profile	1
FATTY_ACYL-COA_BIOSYNTHESIS.profile	1
SELENOAMINO_ACID_METABOLISM.profile	1
L-KYNURENINE_DEGRADATION.profile	1
ORC1_REMOVAL_FROM_CHROMATIN.profile	1
SWITCHING_OF_ORIGINS_TO_A_POST-REPLICATIVE_STATE.profile	1
REMOVAL_OF_THE_FLAP_INTERMEDIATE.profile	1
CD28_CO-STIMULATION.profile	1
PROCESSIVE_SYNTHESIS_ON_THE_C-STRAND_OF_THE_TELOMERE.profile	1
ION_HOMEOSTASIS.profile	1
BIOCARTA_TNFR1_PATHWAY.profile	1
TRYPTOPHAN_CATABOLISM.profile	1
BIOTIN_TRANSPORT_AND_METABOLISM.profile	1
CHYLOMICRON-MEDIATED_LIPID_TRANSPORT.profile	1
PHENYLALANINE_AND_TYROSINE_CATABOLISM.profile	1
BIOCARTA_TCRA_PATHWAY.profile	1
LIPOPROTEIN_METABOLISM.profile	1
IRF3-MEDIATED_INDUCTION_OF_TYPE_I_IFN.profile	1
FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC.profile	1
CANONICAL_WNT_SIGNALING_PATHWAY.profile	1
CHK1_CHK2_CDS1__MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX.profile	1
UBIQUITIN-DEPENDENT_DEGRADATION_OF_CYCLIN_D1.profile	1
UBIQUITIN-DEPENDENT_DEGRADATION_OF_CYCLIN_D.profile	1
SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE.profile	1
INTERLEUKIN-7_SIGNALING.profile	1
LIPID_AND_LIPOPROTEIN_METABOLISM.profile	1
INACTIVATION_OF_APC_C_VIA_DIRECT_INHIBITION_OF_THE_APC_C_COMPLEX.profile	1
INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS.profile	1
FATTY_ACID__BETA_-OXIDATION__PEROXISOME_.profile	1
ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT.profile	1
PAR4-MEDIATED_THROMBIN_SIGNALING_EVENTS.profile	1
IL9.profile	1
